fig|1589.89.peg.250|CFI14_01265	iSbBS512_1146.SbBS512_E2607	31.1	106	67	3	36	139	59	160	1.4e-06	50.8
fig|1589.89.peg.250|CFI14_01265	iSDY_1059.SDY_2424	31.1	106	67	3	36	139	59	160	1.4e-06	50.8
fig|1589.89.peg.250|CFI14_01265	iSF_1195.SF2312	31.1	106	67	3	36	139	59	160	1.4e-06	50.8
fig|1589.89.peg.250|CFI14_01265	iSSON_1240.SSON_2290	31.1	106	67	3	36	139	59	160	1.4e-06	50.8
fig|1589.89.peg.256|CFI14_01295	iNF517.LLMG_RS03045	69.1	469	141	2	9	477	7	471	2.4e-188	655.6
fig|1589.89.peg.256|CFI14_01295	iYO844.BSU23860	64.5	470	162	2	5	474	3	467	7.1e-177	617.5
fig|1589.89.peg.256|CFI14_01295	iYL1228.KPN_02499	63.8	472	165	3	5	476	3	468	6.7e-175	610.9
fig|1589.89.peg.256|CFI14_01295	iML1515.b2029	63.9	474	161	4	5	476	3	468	4.3e-174	608.2
fig|1589.89.peg.256|CFI14_01295	iSbBS512_1146.SbBS512_E1202	63.9	474	161	4	5	476	3	468	4.3e-174	608.2
fig|1589.89.peg.256|CFI14_01295	iSSON_1240.SSON_2100	63.8	472	165	3	5	476	3	468	7.4e-174	607.4
fig|1589.89.peg.256|CFI14_01295	iSDY_1059.SDY_2212	63.7	474	162	4	5	476	3	468	1.6e-173	606.3
fig|1589.89.peg.256|CFI14_01295	STM_v1_0.STM2081	63.5	474	163	4	5	476	3	468	2.1e-173	605.9
fig|1589.89.peg.256|CFI14_01295	iSF_1195.SF2091	63.6	472	166	3	5	476	3	468	2.8e-173	605.5
fig|1589.89.peg.256|CFI14_01295	iPC815.YPO1541	62.6	470	171	2	5	474	3	467	5.8e-171	597.8
fig|1589.89.peg.258|CFI14_01305	iAF987.Gmet_1706	37.6	125	73	2	3	124	2	124	1.8e-13	73.6
fig|1589.89.peg.258|CFI14_01305	iAF987.Gmet_1914	27.5	131	94	1	1	130	1	131	2.6e-12	69.7
fig|1589.89.peg.259|CFI14_01310	iAF987.Gmet_0043	35.9	103	60	2	401	498	165	266	1.7e-09	61.6
fig|1589.89.peg.262|CFI14_01320	iNF517.LLMG_RS01040	31.6	313	198	4	10	320	1	299	1.7e-33	140.6
fig|1589.89.peg.266|CFI14_01335	iYS854.USA300HOU_RS04910	32.5	532	350	6	2	531	4	528	3.1e-75	280.0
fig|1589.89.peg.266|CFI14_01335	iYO844.BSU12960	32.4	543	348	8	3	534	8	542	2.0e-71	267.3
fig|1589.89.peg.267|CFI14_01340	iJN1463.PP_5069	35.9	78	47	3	27	103	65	140	8.5e-06	47.0
fig|1589.89.peg.267|CFI14_01340	iAM_Pf480.PF3D7_1457200	30.2	63	44	0	22	84	22	84	1.9e-05	45.8
fig|1589.89.peg.267|CFI14_01340	iAM_Pc455.PCYB_125790	32.2	59	40	0	22	80	22	80	3.2e-05	45.1
fig|1589.89.peg.267|CFI14_01340	iAM_Pv461.PVX_117605	32.2	59	40	0	22	80	22	80	3.2e-05	45.1
fig|1589.89.peg.267|CFI14_01340	iAM_Pb448.PBANKA_132090	28.2	71	50	1	11	80	10	80	1.2e-04	43.1
fig|1589.89.peg.271|CFI14_01360	iLJ478.TM1564	42.0	88	50	1	1	88	1	87	6.1e-13	70.5
fig|1589.89.peg.276|CFI14_01380	iNF517.LLMG_RS11030	62.8	344	128	0	1	344	1	344	5.6e-131	464.5
fig|1589.89.peg.276|CFI14_01380	iYS854.USA300HOU_RS05690	59.9	344	137	1	1	344	1	343	6.7e-124	441.0
fig|1589.89.peg.277|CFI14_01385	iNF517.LLMG_RS11025	49.0	806	401	7	1	805	1	797	2.9e-215	745.7
fig|1589.89.peg.280|CFI14_01400	iCN900.CD630_12260	32.8	308	189	7	73	377	32	324	6.2e-33	139.0
fig|1589.89.peg.281|CFI14_01405	iYO844.BSU27330	64.5	203	72	0	7	209	3	205	1.4e-76	283.1
fig|1589.89.peg.281|CFI14_01405	iNF517.LLMG_RS03940	63.1	203	75	0	7	209	2	204	9.4e-73	270.4
fig|1589.89.peg.288|CFI14_01435	iNF517.LLMG_RS01845	36.1	704	405	19	5	676	22	712	1.4e-101	367.9
fig|1589.89.peg.290|CFI14_01445	iNF517.LLMG_RS00960	39.3	173	95	5	7	179	8	170	5.2e-22	101.7
fig|1589.89.peg.293|CFI14_01460	iNF517.LLMG_RS11535	61.1	316	123	0	4	319	5	320	1.4e-115	413.3
fig|1589.89.peg.299|CFI14_01490	iSynCJ816.SGL_RS18145	32.1	78	53	0	52	129	78	155	3.1e-08	55.5
fig|1589.89.peg.301|CFI14_01500	iNF517.LLMG_RS00415	43.3	245	133	3	3	242	37	280	1.4e-51	200.3
fig|1589.89.peg.304|CFI14_01515	iYS854.USA300HOU_RS06590	68.1	448	141	1	1	448	1	446	1.6e-186	649.4
fig|1589.89.peg.304|CFI14_01515	iYO844.BSU17460	67.6	448	141	2	1	448	1	444	1.1e-184	643.3
fig|1589.89.peg.304|CFI14_01515	iNF517.LLMG_RS12480	64.0	445	155	3	7	448	4	446	3.0e-169	592.0
fig|1589.89.peg.318|CFI14_01580	iYS854.USA300HOU_RS08170	38.0	355	210	6	3	354	5	352	4.9e-66	248.8
fig|1589.89.peg.322|CFI14_01600	iNF517.LLMG_RS08520	59.1	276	111	1	4	279	3	276	2.2e-80	296.2
fig|1589.89.peg.322|CFI14_01600	iAF987.Gmet_1162	55.4	280	123	1	1	280	1	278	3.3e-76	282.3
fig|1589.89.peg.325|CFI14_01615	iNF517.LLMG_RS08500	43.5	269	152	0	16	284	7	275	1.1e-50	197.6
fig|1589.89.peg.325|CFI14_01615	iLB1027_lipid.PHATRDRAFT_19000	42.2	282	156	4	11	288	49	327	2.7e-49	193.0
fig|1589.89.peg.325|CFI14_01615	STM_v1_0.STM0423	43.7	295	135	6	23	291	5	294	4.6e-49	192.2
fig|1589.89.peg.325|CFI14_01615	iSF_1195.SF0358	43.4	295	136	6	23	291	5	294	7.8e-49	191.4
fig|1589.89.peg.325|CFI14_01615	iJN1463.PP_0528	43.9	285	151	5	9	288	5	285	1.7e-48	190.3
fig|1589.89.peg.325|CFI14_01615	iML1515.b0421	43.1	295	137	6	23	291	5	294	2.3e-48	189.9
fig|1589.89.peg.325|CFI14_01615	iSbBS512_1146.SbBS512_E0342	43.1	295	137	6	23	291	5	294	2.3e-48	189.9
fig|1589.89.peg.325|CFI14_01615	iSDY_1059.SDY_0309	43.1	295	137	6	23	291	5	294	2.3e-48	189.9
fig|1589.89.peg.325|CFI14_01615	iSSON_1240.SSON_0398	43.1	295	137	6	23	291	5	294	2.3e-48	189.9
fig|1589.89.peg.325|CFI14_01615	iSynCJ816.SGL_RS02445	46.7	255	125	5	37	281	42	295	3.9e-48	189.1
fig|1589.89.peg.325|CFI14_01615	iYL1228.KPN_00373	43.0	291	143	5	23	291	5	294	6.6e-48	188.3
fig|1589.89.peg.325|CFI14_01615	iPC815.YPO3176	44.8	297	150	7	3	291	11	301	6.6e-48	188.3
fig|1589.89.peg.325|CFI14_01615	iYO844.BSU24280	42.4	262	145	3	5	262	4	263	1.5e-47	187.2
fig|1589.89.peg.325|CFI14_01615	iCN718.ABAYE_RS04165	43.2	285	148	4	16	288	18	300	2.1e-46	183.3
fig|1589.89.peg.329|CFI14_01635	iYO844.BSU33830	60.6	371	146	0	1	371	4	374	5.2e-133	471.5
fig|1589.89.peg.329|CFI14_01635	iYS854.USA300HOU_RS13270	58.3	393	161	3	1	393	4	393	1.2e-129	460.3
fig|1589.89.peg.329|CFI14_01635	iYO844.BSU33730	57.6	373	157	1	1	372	4	376	4.0e-125	445.3
fig|1589.89.peg.330|CFI14_01640	iYO844.BSU33820	54.3	208	95	0	1	208	4	211	5.9e-59	224.6
fig|1589.89.peg.330|CFI14_01640	iYO844.BSU33720	52.9	208	98	0	1	208	4	211	2.1e-56	216.1
fig|1589.89.peg.330|CFI14_01640	iYS854.USA300HOU_RS13265	58.0	205	86	0	1	205	1	205	3.6e-56	215.3
fig|1589.89.peg.331|CFI14_01645	iYO844.BSU33810	55.0	302	133	3	6	307	5	303	1.0e-91	334.0
fig|1589.89.peg.331|CFI14_01645	iYS854.USA300HOU_RS13260	52.9	310	139	4	1	307	1	306	1.2e-87	320.5
fig|1589.89.peg.331|CFI14_01645	iYO844.BSU33710	51.3	306	146	2	2	307	3	305	8.4e-86	314.3
fig|1589.89.peg.332|CFI14_01650	iYO844.BSU33800	68.7	214	67	0	4	217	1	214	4.7e-75	278.1
fig|1589.89.peg.332|CFI14_01650	iYO844.BSU33700	66.8	214	71	0	4	217	1	214	3.9e-74	275.0
fig|1589.89.peg.334|CFI14_01660	iNF517.LLMG_RS10780	64.6	206	72	1	1	206	1	205	4.4e-75	278.1
fig|1589.89.peg.337|CFI14_01675	iYO844.BSU15700	47.5	396	204	3	22	416	5	397	1.7e-89	327.0
fig|1589.89.peg.337|CFI14_01675	iYS854.USA300HOU_RS06085	42.9	394	219	3	22	412	2	392	4.8e-84	308.9
fig|1589.89.peg.337|CFI14_01675	iJN1463.PP_5285	46.0	389	204	4	21	408	6	389	2.4e-83	306.6
fig|1589.89.peg.337|CFI14_01675	iAF987.Gmet_2673	46.3	393	205	2	22	414	5	391	2.0e-82	303.5
fig|1589.89.peg.339|CFI14_01685	iNF517.LLMG_RS10745	53.6	321	138	6	2	314	4	321	5.4e-88	321.6
fig|1589.89.peg.339|CFI14_01685	iYO844.BSU15730	51.6	304	145	2	1	304	1	302	7.0e-88	321.2
fig|1589.89.peg.339|CFI14_01685	iYS854.USA300HOU_RS06110	52.0	304	143	3	1	304	1	301	1.6e-87	320.1
fig|1589.89.peg.340|CFI14_01690	iAM_Pc455.PCYB_061470	28.9	97	64	2	355	446	399	495	2.3e-04	44.3
fig|1589.89.peg.341|CFI14_01695	iYS854.USA300HOU_RS06125	34.8	244	159	0	1	244	2	245	1.2e-39	160.6
fig|1589.89.peg.342|CFI14_01700	iYS854.USA300HOU_RS06130	33.4	667	423	9	7	667	6	657	6.9e-93	339.0
fig|1589.89.peg.343|CFI14_01705	iYS854.USA300HOU_RS06135	41.6	296	166	2	1	294	1	291	1.3e-59	227.3
fig|1589.89.peg.344|CFI14_01710	iNF517.LLMG_RS11000	58.3	211	87	1	3	213	4	213	2.3e-66	249.2
fig|1589.89.peg.344|CFI14_01710	iYS854.USA300HOU_RS06140	52.6	213	101	0	1	213	1	213	5.9e-62	234.6
fig|1589.89.peg.345|CFI14_01715	iNF517.LLMG_RS10075	38.8	188	113	2	27	213	21	207	2.9e-32	136.0
fig|1589.89.peg.348|CFI14_01730	iYS854.USA300HOU_RS06160	46.5	566	284	4	5	570	2	548	2.7e-138	489.6
fig|1589.89.peg.350|CFI14_01740	iYS854.USA300HOU_RS06175	48.5	328	162	3	17	344	1	321	3.9e-82	302.4
fig|1589.89.peg.351|CFI14_01745	iYS854.USA300HOU_RS06195	52.1	71	34	0	5	75	2	72	1.3e-14	75.9
fig|1589.89.peg.362|CFI14_01800	iYO844.BSU03070	24.2	384	276	3	22	390	21	404	4.8e-18	89.7
fig|1589.89.peg.365|CFI14_01815	iYO844.BSU02750	31.5	238	158	2	1	233	1	238	9.4e-35	144.4
fig|1589.89.peg.365|CFI14_01815	iCN900.CD630_16140	30.8	221	153	0	16	236	39	259	1.2e-34	144.1
fig|1589.89.peg.369|CFI14_01825	iAF987.Gmet_2497	34.1	490	295	12	3	470	4	487	5.1e-66	249.2
fig|1589.89.peg.369|CFI14_01825	iCN718.ABAYE_RS17400	39.3	407	218	9	79	467	94	489	9.0e-63	238.4
fig|1589.89.peg.369|CFI14_01825	iJN1463.PP_0417	34.7	478	287	10	15	470	14	488	7.6e-62	235.3
fig|1589.89.peg.370|CFI14_01830	iLJ478.TM0141	44.4	187	100	2	3	187	48	232	8.3e-44	174.1
fig|1589.89.peg.370|CFI14_01830	iHN637.CLJU_RS07880	44.1	188	102	2	1	187	1	186	1.1e-43	173.7
fig|1589.89.peg.370|CFI14_01830	iAF987.Gmet_2496	42.1	190	108	1	1	190	1	188	3.0e-41	165.6
fig|1589.89.peg.370|CFI14_01830	iYL1228.KPN_03746	46.5	187	98	1	1	187	1	185	3.3e-40	162.2
fig|1589.89.peg.370|CFI14_01830	iCN718.ABAYE_RS06050	41.8	196	107	3	1	191	1	194	1.2e-39	160.2
fig|1589.89.peg.370|CFI14_01830	iSbBS512_1146.SbBS512_E3736	45.0	189	102	1	1	189	1	187	1.2e-39	160.2
fig|1589.89.peg.370|CFI14_01830	iSDY_1059.SDY_3522	44.9	187	101	1	1	187	1	185	1.2e-39	160.2
fig|1589.89.peg.370|CFI14_01830	iSF_1195.SF3379	45.0	189	102	1	1	189	1	187	1.2e-39	160.2
fig|1589.89.peg.370|CFI14_01830	iYO844.BSU00750	41.7	187	107	1	1	187	1	185	1.6e-39	159.8
fig|1589.89.peg.370|CFI14_01830	iML1515.b3360	44.9	187	101	1	1	187	1	185	2.1e-39	159.5
fig|1589.89.peg.370|CFI14_01830	iSSON_1240.SSON_3491	44.9	187	101	1	1	187	1	185	2.1e-39	159.5
fig|1589.89.peg.370|CFI14_01830	STM_v1_0.STM3469	43.3	187	104	1	1	187	1	185	3.6e-39	158.7
fig|1589.89.peg.370|CFI14_01830	iPC815.YPO0169	45.0	191	99	2	1	187	1	189	1.1e-38	157.1
fig|1589.89.peg.371|CFI14_01835	iAF987.Gmet_2495	47.5	345	166	1	1	330	1	345	1.4e-73	273.9
fig|1589.89.peg.371|CFI14_01835	iHN637.CLJU_RS07885	44.3	334	185	1	1	333	1	334	2.7e-69	259.6
fig|1589.89.peg.372|CFI14_01840	iAF987.Gmet_2494	43.3	261	137	3	2	254	7	264	3.5e-45	179.1
fig|1589.89.peg.372|CFI14_01840	iHN637.CLJU_RS07890	39.3	247	140	4	1	243	1	241	3.1e-41	166.0
fig|1589.89.peg.372|CFI14_01840	iEK1008.Rv1611	45.1	213	117	0	42	254	46	258	2.6e-40	162.9
fig|1589.89.peg.373|CFI14_01845	iCN718.ABAYE_RS03580	39.2	199	103	5	2	183	9	206	1.1e-24	110.5
fig|1589.89.peg.373|CFI14_01845	iHN637.CLJU_RS07895	35.5	200	111	4	1	183	1	199	1.1e-24	110.5
fig|1589.89.peg.373|CFI14_01845	iNF517.LLMG_RS05270	37.4	190	111	5	4	189	3	188	3.1e-22	102.4
fig|1589.89.peg.373|CFI14_01845	iJN1463.PP_1995	37.1	202	110	7	5	192	7	205	5.3e-22	101.7
fig|1589.89.peg.374|CFI14_01850	iAF987.Gmet_2482	58.5	395	164	0	2	396	1	395	8.7e-136	480.7
fig|1589.89.peg.374|CFI14_01850	iNF517.LLMG_RS05280	59.8	381	153	0	9	389	10	390	2.1e-134	476.1
fig|1589.89.peg.374|CFI14_01850	iHN637.CLJU_RS07900	58.9	389	160	0	9	397	3	391	2.8e-134	475.7
fig|1589.89.peg.374|CFI14_01850	iCN718.ABAYE_RS03585	57.1	389	167	0	9	397	18	406	1.2e-129	460.3
fig|1589.89.peg.374|CFI14_01850	iYO844.BSU22640	59.3	378	153	1	9	386	9	385	5.1e-128	454.9
fig|1589.89.peg.374|CFI14_01850	iSynCJ816.SGL_RS16740	54.8	394	173	1	9	397	19	412	8.2e-126	447.6
fig|1589.89.peg.374|CFI14_01850	iEK1008.Rv1612	58.5	386	160	0	14	399	25	410	1.7e-123	439.9
fig|1589.89.peg.374|CFI14_01850	iYS854.USA300HOU_RS06985	56.8	384	165	1	9	392	13	395	1.9e-122	436.4
fig|1589.89.peg.374|CFI14_01850	iJN1463.PP_0083	53.4	388	181	0	9	396	14	401	1.6e-121	433.3
fig|1589.89.peg.375|CFI14_01855	iHN637.CLJU_RS07905	43.8	226	126	1	9	234	14	238	1.0e-47	187.6
fig|1589.89.peg.375|CFI14_01855	iAF987.Gmet_2477	40.1	247	146	1	12	256	17	263	5.0e-47	185.3
fig|1589.89.peg.375|CFI14_01855	iJN1463.PP_0082	37.5	251	156	1	9	258	14	264	5.8e-43	171.8
fig|1589.89.peg.375|CFI14_01855	iSynCJ816.SGL_RS03395	38.6	246	148	2	13	255	18	263	5.8e-43	171.8
fig|1589.89.peg.378|CFI14_01870	iNF517.LLMG_RS04865	50.9	350	163	5	1	346	1	345	2.3e-92	336.3
fig|1589.89.peg.381|CFI14_01885	iNF517.LLMG_RS02815	58.7	138	56	1	4	141	7	143	7.3e-40	160.6
fig|1589.89.peg.382|CFI14_01890	iNF517.LLMG_RS08965	40.9	303	169	5	1	299	27	323	5.5e-58	221.9
fig|1589.89.peg.382|CFI14_01890	iSynCJ816.SGL_RS09325	39.4	302	176	4	3	301	33	330	2.4e-53	206.5
fig|1589.89.peg.383|CFI14_01895	iHN637.CLJU_RS06285	46.7	75	38	1	6	78	2	76	1.1e-11	66.2
fig|1589.89.peg.383|CFI14_01895	iNF517.LLMG_RS08960	40.3	72	42	1	6	77	3	73	1.5e-10	62.4
fig|1589.89.peg.383|CFI14_01895	iYS854.USA300HOU_RS06195	45.2	73	38	1	5	75	2	74	4.4e-10	60.8
fig|1589.89.peg.384|CFI14_01900	iNF517.LLMG_RS08955	34.9	295	188	1	2	292	3	297	3.7e-41	166.0
fig|1589.89.peg.385|CFI14_01905	iNF517.LLMG_RS08950	50.4	236	117	0	5	240	8	243	7.5e-58	221.1
fig|1589.89.peg.385|CFI14_01905	iLJ478.TM1724	51.6	244	109	3	3	240	6	246	5.4e-56	214.9
fig|1589.89.peg.385|CFI14_01905	iHN637.CLJU_RS20765	44.4	239	129	2	6	240	10	248	1.0e-51	200.7
fig|1589.89.peg.385|CFI14_01905	iCN900.CD630_11820	44.6	242	130	2	3	240	7	248	1.4e-51	200.3
fig|1589.89.peg.386|CFI14_01910	iHN637.CLJU_RS20760	52.2	410	193	1	1	407	1	410	6.4e-118	421.4
fig|1589.89.peg.386|CFI14_01910	iNF517.LLMG_RS08945	53.4	408	187	2	1	407	1	406	6.7e-115	411.4
fig|1589.89.peg.386|CFI14_01910	iYO844.BSU11340	52.7	410	191	1	3	409	4	413	2.8e-113	406.0
fig|1589.89.peg.386|CFI14_01910	iYS854.USA300HOU_RS04880	49.5	408	203	1	3	407	5	412	1.9e-106	383.3
fig|1589.89.peg.387|CFI14_01915	iML1515.b3255	36.8	155	89	3	5	150	2	156	8.3e-18	87.4
fig|1589.89.peg.387|CFI14_01915	iSbBS512_1146.SbBS512_E3287	36.8	155	89	3	5	150	2	156	8.3e-18	87.4
fig|1589.89.peg.387|CFI14_01915	iSF_1195.SF3293	36.8	155	89	3	5	150	2	156	8.3e-18	87.4
fig|1589.89.peg.387|CFI14_01915	iSSON_1240.SSON_3396	36.8	155	89	3	5	150	2	156	8.3e-18	87.4
fig|1589.89.peg.387|CFI14_01915	iSDY_1059.SDY_3432	36.1	155	90	3	5	150	2	156	4.1e-17	85.1
fig|1589.89.peg.387|CFI14_01915	iCN900.CD630_19390	33.6	140	92	1	12	150	9	148	7.0e-17	84.3
fig|1589.89.peg.387|CFI14_01915	iNF517.LLMG_RS08940	38.1	147	83	2	12	150	9	155	7.0e-17	84.3
fig|1589.89.peg.387|CFI14_01915	STM_v1_0.STM3379	34.2	155	93	3	5	150	2	156	3.5e-16	82.0
fig|1589.89.peg.387|CFI14_01915	iCN718.ABAYE_RS08040	37.1	143	81	2	5	147	2	135	1.3e-15	80.1
fig|1589.89.peg.388|CFI14_01920	iHN637.CLJU_RS20750	38.8	134	82	0	2	135	14	147	1.6e-20	96.3
fig|1589.89.peg.388|CFI14_01920	iYO844.BSU36370	40.3	134	80	0	2	135	6	139	7.9e-20	94.0
fig|1589.89.peg.388|CFI14_01920	iYS854.USA300HOU_RS11335	39.3	135	82	0	2	136	9	143	6.7e-19	90.9
fig|1589.89.peg.389|CFI14_01925	iHN637.CLJU_RS20745	51.8	446	214	1	1	446	1	445	2.2e-135	479.6
fig|1589.89.peg.389|CFI14_01925	iNF517.LLMG_RS08930	51.3	448	217	1	1	447	1	448	9.1e-129	457.6
fig|1589.89.peg.389|CFI14_01925	iAF987.Gmet_0984	49.3	448	225	2	1	448	1	446	2.7e-125	446.0
fig|1589.89.peg.389|CFI14_01925	iSynCJ816.SGL_RS13980	50.3	443	219	1	2	444	3	444	1.8e-124	443.4
fig|1589.89.peg.389|CFI14_01925	iYO844.BSU24340	48.6	444	226	2	1	443	1	443	2.6e-123	439.5
fig|1589.89.peg.390|CFI14_01930	iNF517.LLMG_RS08925	52.4	254	119	1	21	272	28	281	1.2e-70	263.8
fig|1589.89.peg.390|CFI14_01930	iSynCJ816.SGL_RS12910	48.8	281	132	5	3	274	10	287	1.9e-65	246.5
fig|1589.89.peg.390|CFI14_01930	iYS854.USA300HOU_RS09020	47.9	257	131	2	21	274	25	281	4.8e-64	241.9
fig|1589.89.peg.391|CFI14_01935	iNF517.LLMG_RS08920	51.0	247	118	1	10	256	21	264	1.1e-62	237.3
fig|1589.89.peg.392|CFI14_01940	iNF517.LLMG_RS02820	54.8	248	112	0	5	252	3	250	7.5e-77	284.3
fig|1589.89.peg.396|CFI14_01960	iAF987.Gmet_0769	25.6	129	93	1	21	146	15	143	7.1e-07	51.2
fig|1589.89.peg.397|CFI14_01965	iJN1463.PP_4903	36.6	254	149	7	111	356	85	334	2.9e-35	146.7
fig|1589.89.peg.397|CFI14_01965	iSDY_1059.SDY_4431	34.3	245	150	7	125	361	83	324	4.4e-31	132.9
fig|1589.89.peg.399|CFI14_01975	iYO844.BSU03070	26.3	399	287	6	4	398	10	405	7.4e-32	136.0
fig|1589.89.peg.412|CFI14_02040	iYS854.USA300HOU_RS10305	23.4	295	218	5	7	297	7	297	1.1e-10	64.7
fig|1589.89.peg.422|CFI14_02080	iYO844.BSU23380	53.4	427	199	0	7	433	6	432	6.9e-134	474.6
fig|1589.89.peg.424|CFI14_02085	iNF517.LLMG_RS01040	33.1	296	198	0	6	301	1	296	1.2e-36	151.0
fig|1589.89.peg.425|CFI14_02090	iYO844.BSU31322	31.6	79	51	1	128	203	16	94	9.2e-06	48.1
fig|1589.89.peg.437	iYS854.USA300HOU_RS05515	58.1	43	18	0	1	43	197	239	8.8e-10	58.9
fig|1589.89.peg.439|CFI14_02145	iYO844.BSU38390	21.5	242	184	3	168	407	186	423	5.3e-06	49.7
fig|1589.89.peg.442|CFI14_02155	iYS854.USA300HOU_RS09020	28.9	83	52	2	2	77	70	152	3.4e-05	45.1
fig|1589.89.peg.445|CFI14_02165	iPC815.YPO1055	37.3	126	78	1	20	145	25	149	4.7e-15	78.2
fig|1589.89.peg.445|CFI14_02165	iLJ478.TM0801	40.8	120	64	3	20	139	18	130	4.0e-14	75.1
fig|1589.89.peg.445|CFI14_02165	iML1515.b0180	43.5	92	51	1	20	111	25	115	2.6e-13	72.4
fig|1589.89.peg.445|CFI14_02165	iSbBS512_1146.SbBS512_E0173	43.5	92	51	1	20	111	25	115	2.6e-13	72.4
fig|1589.89.peg.445|CFI14_02165	iSDY_1059.SDY_0196	43.5	92	51	1	20	111	25	115	2.6e-13	72.4
fig|1589.89.peg.445|CFI14_02165	iSF_1195.SF0170	43.5	92	51	1	20	111	25	115	2.6e-13	72.4
fig|1589.89.peg.445|CFI14_02165	iSSON_1240.SSON_0192	43.5	92	51	1	20	111	25	115	2.6e-13	72.4
fig|1589.89.peg.450|CFI14_02190	iYS854.USA300HOU_RS14115	50.3	431	212	2	11	440	6	435	1.3e-124	443.7
fig|1589.89.peg.451|CFI14_02195	iYS854.USA300HOU_RS14110	71.5	471	132	2	1	470	1	470	3.4e-190	661.8
fig|1589.89.peg.453|CFI14_02200	iML1515.b3697	31.1	270	177	6	1	264	1	267	5.7e-22	102.1
fig|1589.89.peg.454|CFI14_02205	iAM_Pv461.PVX_001880	32.6	95	60	1	203	297	452	542	2.5e-06	50.8
fig|1589.89.peg.454|CFI14_02205	iAM_Pc455.PCYB_061470	32.2	90	56	1	203	292	409	493	5.6e-06	49.7
fig|1589.89.peg.454|CFI14_02205	iAM_Pf480.PF3D7_1020400	33.0	91	54	2	203	292	501	585	7.4e-06	49.3
fig|1589.89.peg.457|CFI14_02220	iYL1228.KPN_01788	33.7	208	131	3	36	242	33	234	6.1e-23	105.1
fig|1589.89.peg.458|CFI14_02225	iCN900.CD630_27380	29.4	405	270	5	5	409	15	403	1.3e-44	177.9
fig|1589.89.peg.460|CFI14_02235	iCN900.CD630_17180	47.8	515	244	4	3	517	2	491	1.7e-134	476.9
fig|1589.89.peg.463|CFI14_02245	iNF517.LLMG_RS03850	53.5	752	336	5	1	748	4	745	8.1e-244	840.5
fig|1589.89.peg.463|CFI14_02245	iYO844.BSU34570	52.1	750	348	5	2	746	4	747	2.8e-228	788.9
fig|1589.89.peg.464|CFI14_02250	iYL1228.KPN_00770	28.6	336	223	9	15	335	12	345	2.2e-31	133.7
fig|1589.89.peg.464|CFI14_02250	iYS854.USA300HOU_RS12655	31.7	268	155	5	64	314	55	311	3.9e-28	122.9
fig|1589.89.peg.465|CFI14_02255	iYS854.USA300HOU_RS11080	59.0	383	157	0	1	383	1	383	2.0e-121	433.0
fig|1589.89.peg.465|CFI14_02255	iYO844.BSU28280	53.3	377	176	0	3	379	2	378	1.0e-109	394.0
fig|1589.89.peg.466|CFI14_02260	iYS854.USA300HOU_RS11085	51.8	334	158	2	9	339	5	338	3.0e-87	319.3
fig|1589.89.peg.466|CFI14_02260	iYO844.BSU28270	50.1	349	161	5	8	343	4	352	3.5e-83	305.8
fig|1589.89.peg.466|CFI14_02260	iLJ478.TM0556	52.1	330	149	5	8	330	2	329	7.2e-81	298.1
fig|1589.89.peg.466|CFI14_02260	iSynCJ816.SGL_RS09375	50.6	332	154	5	9	330	7	338	1.5e-78	290.4
fig|1589.89.peg.466|CFI14_02260	iHN637.CLJU_RS04475	50.3	332	156	4	8	330	2	333	4.4e-78	288.9
fig|1589.89.peg.467|CFI14_02265	iYS854.USA300HOU_RS11090	65.2	454	157	1	1	454	1	453	6.6e-180	627.5
fig|1589.89.peg.467|CFI14_02265	iNF517.LLMG_RS06510	62.3	453	170	1	3	454	4	456	3.9e-172	601.7
fig|1589.89.peg.468|CFI14_02270	iNF517.LLMG_RS06500	56.6	189	82	0	1	189	1	189	8.4e-60	227.3
fig|1589.89.peg.468|CFI14_02270	iYS854.USA300HOU_RS11095	58.0	188	76	1	3	190	6	190	2.7e-58	222.2
fig|1589.89.peg.469|CFI14_02275	iSF_1195.SF2851	24.2	450	303	12	3	423	4	444	3.2e-14	77.0
fig|1589.89.peg.469|CFI14_02275	STM_v1_0.STM3016	23.9	435	296	12	16	423	18	444	4.1e-14	76.6
fig|1589.89.peg.469|CFI14_02275	iML1515.b2841	24.0	450	304	12	3	423	4	444	9.2e-14	75.5
fig|1589.89.peg.469|CFI14_02275	iSSON_1240.SSON_3001	24.0	450	304	12	3	423	4	444	9.2e-14	75.5
fig|1589.89.peg.469|CFI14_02275	iYL1228.KPN_03376	23.4	444	310	10	15	435	9	445	1.2e-13	75.1
fig|1589.89.peg.469|CFI14_02275	iSbBS512_1146.SbBS512_E3021	24.0	450	304	12	3	423	4	444	1.2e-13	75.1
fig|1589.89.peg.469|CFI14_02275	iML1515.b3224	23.0	448	302	11	23	433	19	460	7.8e-13	72.4
fig|1589.89.peg.469|CFI14_02275	iYO844.BSU33960	22.2	454	329	7	5	435	4	456	1.0e-12	72.0
fig|1589.89.peg.469|CFI14_02275	iYL1228.KPN_03264	23.4	428	295	9	22	423	4	424	1.0e-12	72.0
fig|1589.89.peg.469|CFI14_02275	STM_v1_0.STM3091	23.5	451	301	12	15	435	9	445	1.3e-12	71.6
fig|1589.89.peg.469|CFI14_02275	iML1515.b2943	23.4	449	304	10	15	435	9	445	1.7e-12	71.2
