assembly_01007	iYO844.BSU02750	33.6	235	141	5	8	227	8	242	2.2e-30	129.8
assembly_01007	iEK1008.Rv2936	34.6	217	134	3	19	227	23	239	1.9e-29	126.7
assembly_01007	iSDY_1059.SDY_0740	32.9	222	134	4	5	215	19	236	9.3e-29	124.4
assembly_01007	iPC815.YPO1332	32.9	222	134	4	5	215	19	236	9.3e-29	124.4
assembly_01007	iML1515.b0855	32.9	222	134	4	5	215	19	236	1.2e-28	124.0
assembly_01007	iYL1228.KPN_00886	32.9	222	134	4	5	215	35	252	1.6e-28	123.6
assembly_01007	iSbBS512_1146.SbBS512_E2476	32.9	222	134	4	5	215	19	236	2.1e-28	123.2
assembly_01007	iSF_1195.SF0809	32.9	222	134	4	5	215	46	263	2.1e-28	123.2
assembly_01007	iSSON_1240.SSON_0840	32.9	222	134	4	5	215	46	263	2.1e-28	123.2
assembly_01007	STM_v1_0.STM0878	32.4	222	135	4	5	215	19	236	6.0e-28	121.7
assembly_01007	iJN1463.PP_1138	33.9	239	127	5	5	215	5	240	1.8e-27	120.2
assembly_01011	iCN900.CD630_10590	48.2	390	202	0	1	390	1	390	1.1e-103	374.0
assembly_01011	iJN1463.PP_4636	50.9	391	191	1	1	390	1	391	2.5e-103	372.9
assembly_01011	iCN900.CD630_26760	50.3	390	193	1	1	389	1	390	3.3e-103	372.5
assembly_01011	iML1515.b2224	51.2	391	190	1	1	390	1	391	8.1e-102	367.9
assembly_01011	iYS854.USA300HOU_RS01880	47.7	390	202	2	1	389	1	389	3.1e-101	365.9
assembly_01011	iIT341.HP0690	49.5	390	196	1	1	390	1	389	6.4e-99	358.2
assembly_01011	iSSON_1240.SSON_2283	50.6	391	192	1	1	390	1	391	3.2e-98	355.9
assembly_01011	iCHOv1.100760000	49.1	391	196	2	2	390	6	395	1.9e-95	346.7
assembly_01011	iMM1415.224530	48.8	391	197	2	2	390	6	395	5.6e-95	345.1
assembly_01011	iSF_1195.SF2854	46.7	390	208	0	1	390	1	390	8.1e-94	341.3
assembly_01011	iSSON_1240.SSON_3004	46.7	390	208	0	1	390	2	391	1.8e-93	340.1
assembly_01011	iAT_PLT_636.39	47.3	391	203	2	2	390	6	395	4.0e-93	339.0
assembly_01012	iNF517.LLMG_RS02085	28.3	449	314	5	5	450	2	445	7.8e-56	215.3
assembly_01013	iPC815.YPO2628	46.1	649	329	7	4	634	6	651	7.1e-151	531.6
assembly_01014	iSynCJ816.SGL_RS16190	26.4	178	107	6	157	316	12	183	6.0e-04	42.7
assembly_01023	iCN900.CD630_34400	32.8	293	186	5	4	292	3	288	1.0e-45	181.0
assembly_01024	iYS854.USA300HOU_RS06885	43.9	196	101	2	2	188	1	196	1.1e-33	140.6
assembly_01028	iYO844.BSU40550	57.1	308	130	2	1	308	1	306	3.6e-89	325.5
assembly_01028	iNF517.LLMG_RS10000	51.6	310	146	3	3	309	4	312	8.1e-81	297.7
assembly_01028	iYS854.USA300HOU_RS10425	53.5	310	138	3	1	308	1	306	5.3e-80	295.0
assembly_01029	iCN900.CD630_31950	30.0	852	517	16	10	830	3	806	2.9e-117	420.2
assembly_01030	iCN900.CD630_17370	40.7	418	234	2	7	424	6	409	3.3e-80	296.2
assembly_01031	iHN637.CLJU_RS13885	54.4	373	167	2	4	376	8	377	4.6e-110	395.2
assembly_01031	iPC815.YPO3980	52.8	379	176	2	1	379	1	376	1.2e-102	370.5
assembly_01031	iYO844.BSU40040	53.1	377	174	2	1	377	1	374	7.9e-102	367.9
assembly_01032	iAF987.Gmet_0222	51.7	149	72	0	1	149	1	149	2.8e-42	168.7
assembly_01032	iYS854.USA300HOU_RS07275	55.5	137	61	0	12	148	6	142	1.2e-40	163.3
assembly_01032	iCN900.CD630_21660	50.7	146	72	0	2	147	174	319	1.8e-38	156.0
assembly_01033	iYO844.BSU21690	61.7	167	63	1	5	170	8	174	8.5e-56	213.8
assembly_01033	iYS854.USA300HOU_RS07280	54.5	167	75	1	5	170	6	172	6.3e-51	197.6
assembly_01033	iCN900.CD630_21660	55.6	171	75	1	1	170	3	173	1.2e-49	193.4
assembly_01034	iSDY_1059.SDY_1614	22.2	473	316	17	6	469	11	440	3.4e-12	70.5
assembly_01034	iML1515.b1492	22.2	473	316	17	6	469	11	440	4.4e-12	70.1
assembly_01034	iSbBS512_1146.SbBS512_E1755	22.2	473	316	17	6	469	11	440	4.4e-12	70.1
assembly_01034	iSF_1195.SF1735	22.2	473	316	17	6	469	11	440	4.4e-12	70.1
assembly_01034	iSSON_1240.SSON_1632	22.2	473	316	17	6	469	11	440	4.4e-12	70.1
assembly_01035	iCN900.CD630_14510	35.7	115	74	0	1	115	1	115	4.2e-17	84.7
assembly_01035	iNF517.LLMG_RS06780	41.0	117	68	1	1	117	1	116	3.6e-16	81.6
assembly_01035	iYO844.BSU00780	30.0	120	84	0	1	120	1	120	6.7e-15	77.4
assembly_01036	iNF517.LLMG_RS06775	45.7	151	80	1	2	150	1	151	7.7e-33	137.5
assembly_01036	iCN900.CD630_14520	47.0	134	69	1	2	133	1	134	1.9e-31	132.9
assembly_01036	iYO844.BSU00790	43.6	163	84	2	1	161	1	157	5.5e-31	131.3
assembly_01036	iHN637.CLJU_RS03130	46.6	131	68	1	3	131	120	250	6.1e-30	127.9
assembly_01037	iYO844.BSU22780	48.1	189	96	1	1	189	4	190	5.0e-49	191.4
assembly_01037	iNF517.LLMG_RS06775	47.5	183	92	2	5	185	168	348	6.1e-47	184.5
assembly_01037	iCN900.CD630_14490	48.9	176	87	2	5	179	8	181	1.5e-45	179.9
assembly_01038	iHN637.CLJU_RS17100	30.1	442	280	10	6	425	3	437	5.7e-48	189.1
assembly_01038	iCN900.CD630_32530	29.8	423	288	6	6	422	3	422	1.3e-47	188.0
assembly_01038	iYO844.BSU28080	29.8	430	287	9	4	425	3	425	1.9e-43	174.1
assembly_01039	iSynCJ816.SGL_RS12040	29.0	193	130	5	4	196	1	186	2.3e-12	69.7
assembly_01039	iYS854.USA300HOU_RS05760	27.9	190	129	6	9	196	5	188	1.9e-11	66.6
assembly_01039	iCN718.ABAYE_RS16400	28.6	199	128	7	7	195	11	205	4.3e-11	65.5
assembly_01040	iNF517.LLMG_RS06770	35.9	295	184	4	77	367	60	353	7.6e-49	191.8
assembly_01042	iJN1463.PP_3720	26.6	192	103	8	4	166	7	189	6.2e-07	51.6
assembly_01044	iJN1463.PP_3588	28.0	257	176	5	10	265	15	263	2.4e-15	80.1
assembly_01046	iCN900.CD630_33730	48.0	885	434	6	21	881	35	917	1.7e-232	803.1
assembly_01046	iPC815.YPO1661	45.8	887	444	9	17	881	24	895	1.7e-208	723.4
assembly_01047	iYS854.USA300HOU_RS12505	33.7	249	158	4	52	296	60	305	6.0e-33	138.7
assembly_01048	iCN900.CD630_31000	36.7	504	269	5	1	501	6	462	1.0e-80	298.1
assembly_01053	iML1515.b0624	33.7	83	55	0	1	83	1	83	7.7e-04	40.8
assembly_01054	iML1515.b0624	32.2	115	70	3	3	112	5	116	7.9e-05	43.9
assembly_01055	iYS854.USA300HOU_RS04050	37.8	283	172	4	1	281	1	281	1.3e-45	180.6
assembly_01058	iNF517.LLMG_RS05530	34.9	641	413	3	7	647	8	644	8.6e-122	435.3
assembly_01058	iYO844.BSU15520	34.5	670	425	7	3	665	4	666	6.8e-119	425.6
assembly_01058	iYS854.USA300HOU_RS06045	33.6	679	436	7	7	678	8	678	2.2e-117	420.6
assembly_01058	iCN900.CD630_35880	33.7	653	422	5	7	652	8	656	1.8e-111	401.0
assembly_01059	iNF517.LLMG_RS04565	46.8	355	186	3	1	355	1	352	2.5e-97	352.8
assembly_01059	iYO844.BSU15510	44.6	354	192	3	4	357	3	352	9.1e-92	334.3
assembly_01060	iCN900.CD630_25950	57.0	172	72	2	4	175	6	175	8.0e-49	190.7
assembly_01060	iHN637.CLJU_RS05275	58.0	169	68	2	5	173	7	172	4.4e-47	184.9
assembly_01060	iAF987.Gmet_1768	59.1	159	61	2	5	162	8	163	2.2e-46	182.6
assembly_01060	iYS854.USA300HOU_RS06020	51.7	174	82	2	2	175	3	174	5.9e-44	174.5
assembly_01061	iNF517.LLMG_RS07670	59.9	292	114	3	9	298	8	298	4.8e-94	341.7
assembly_01061	iYS854.USA300HOU_RS06015	55.9	297	130	1	3	298	5	301	1.6e-89	326.6
assembly_01063	iNF517.LLMG_RS08030	60.3	554	217	2	3	555	4	555	1.6e-191	666.4
assembly_01063	iHN637.CLJU_RS18540	56.4	555	240	2	2	555	5	558	1.5e-181	633.3
assembly_01063	iYS854.USA300HOU_RS09195	54.4	555	250	2	1	555	4	555	1.0e-179	627.1
assembly_01063	iCN900.CD630_07180	56.0	555	242	2	2	555	5	558	8.8e-179	624.0
assembly_01065	iJN1463.PP_0612	30.6	157	103	2	189	345	196	346	2.1e-11	67.4
assembly_01072	iNF517.LLMG_RS02600	42.0	648	347	14	38	667	1	637	9.3e-126	448.4
assembly_01076	iNF517.LLMG_RS02170	43.1	297	168	1	8	303	11	307	7.5e-63	238.0
assembly_01077	iYS854.USA300HOU_RS03090	45.0	313	170	2	7	318	3	314	4.8e-71	265.4
assembly_01078	iYS854.USA300HOU_RS03095	42.4	356	202	2	1	354	1	355	1.7e-77	287.0
assembly_01079	iYS854.USA300HOU_RS12690	42.8	325	182	3	5	326	6	329	3.1e-70	262.7
assembly_01079	iNF517.LLMG_RS02185	43.7	325	175	3	2	320	5	327	2.4e-67	253.1
assembly_01080	iAM_Pf480.PF3D7_1020400	30.9	94	54	2	203	293	501	586	1.5e-06	51.6
assembly_01080	iAM_Pc455.PCYB_061470	28.4	102	62	2	197	295	403	496	3.3e-06	50.4
assembly_01080	iAM_Pb448.PBANKA_050460	34.4	96	56	2	203	297	391	480	4.4e-06	50.1
assembly_01080	iAM_Pv461.PVX_001880	26.2	107	75	1	197	303	446	548	1.7e-05	48.1
assembly_01081	iSbBS512_1146.SbBS512_E0687	28.6	283	173	10	1	266	1	271	3.2e-17	86.3
assembly_01081	iSF_1195.SF0538	29.0	283	172	10	1	266	1	271	3.2e-17	86.3
assembly_01081	iML1515.b3697	28.6	280	174	10	1	266	1	268	1.6e-16	84.0
assembly_01081	iML1515.b0766	27.1	288	171	9	1	266	1	271	2.7e-16	83.2
assembly_01084	iEK1008.Rv0684	23.7	503	242	12	5	383	4	488	2.4e-23	107.8
assembly_01087	iLJ478.TM1193	36.9	1016	585	22	3	1001	7	983	3.0e-188	656.4
assembly_01088	iNF517.LLMG_RS05965	23.3	454	318	12	1	442	1	436	1.2e-19	95.1
assembly_01091	iLJ478.TM1724	36.3	245	135	6	13	244	9	245	9.4e-32	134.4
assembly_01094	STM_v1_0.STM2573	49.7	304	152	1	1	304	1	303	1.3e-81	300.4
assembly_01095	iAM_Pv461.PVX_003965	23.3	447	258	12	3	372	8	446	1.2e-15	81.6
assembly_01095	iAM_Pf480.PF3D7_0210300	22.4	446	256	11	6	372	11	445	3.5e-15	80.1
assembly_01095	iAM_Pc455.PCYB_041970	23.1	454	251	14	3	372	8	447	1.7e-14	77.8
assembly_01099	iYO844.BSU02750	29.6	213	137	4	10	209	11	223	7.0e-26	115.2
assembly_01104	STM_v1_0.STM0659	33.0	488	304	8	7	486	8	480	4.4e-70	263.1
assembly_01104	iML1515.b0650	32.8	497	293	9	7	486	8	480	1.2e-67	255.0
assembly_01104	iSbBS512_1146.SbBS512_E0599	32.8	497	293	9	7	486	8	480	1.2e-67	255.0
assembly_01104	iSSON_1240.SSON_0604	32.6	497	294	9	7	486	8	480	2.7e-67	253.8
assembly_01107	iYO844.BSU16670	39.2	314	186	2	1	312	1	311	1.4e-67	253.8
assembly_01107	iYS854.USA300HOU_RS06410	41.6	310	172	4	1	306	1	305	3.1e-64	242.7
assembly_01108	iNF517.LLMG_RS07220	39.8	327	167	3	1	298	5	330	3.7e-70	262.3
assembly_01108	iYS854.USA300HOU_RS06405	50.4	250	120	3	2	250	3	249	2.5e-66	249.6
assembly_01110	iML1515.b3590	30.0	213	130	7	378	580	2	205	3.1e-13	74.7
assembly_01110	iCN900.CD630_24930	29.1	213	142	6	378	584	5	214	1.2e-12	72.8
assembly_01110	iSynCJ816.SGL_RS10925	29.3	256	150	9	366	595	7	257	2.7e-12	71.6
assembly_01116	iNF517.LLMG_RS12095	55.6	603	214	4	1	552	1	600	7.7e-194	674.1
assembly_01116	iYS854.USA300HOU_RS06365	52.5	551	258	2	1	551	1	547	5.2e-174	608.2
assembly_01118	iYO844.BSU16540	44.9	267	128	4	1	256	4	262	5.1e-52	201.8
assembly_01118	iYS854.USA300HOU_RS06355	45.5	255	135	2	1	254	1	252	3.3e-51	199.1
assembly_01118	iNF517.LLMG_RS12105	43.9	271	136	6	1	260	1	266	5.8e-48	188.3
assembly_01119	iYO844.BSU16530	57.8	237	97	1	11	247	27	260	3.7e-76	282.0
assembly_01119	iYS854.USA300HOU_RS06350	51.3	238	113	1	12	249	21	255	5.7e-69	258.1
assembly_01121	iYO844.BSU16510	67.9	240	77	0	1	240	1	240	2.6e-95	345.5
assembly_01121	iNF517.LLMG_RS11470	69.2	237	73	0	1	237	1	237	3.8e-94	341.7
assembly_01121	iYS854.USA300HOU_RS06340	66.1	233	79	0	5	237	6	238	2.0e-87	319.3
assembly_01124	iYS854.USA300HOU_RS13685	40.3	313	185	2	2	313	3	314	1.1e-67	254.2
assembly_01124	iCN900.CD630_03940	38.6	332	199	4	1	328	1	331	7.9e-66	248.1
assembly_01124	iHN637.CLJU_RS15865	39.8	309	183	3	1	309	1	306	7.6e-61	231.5
assembly_01127	iNF517.LLMG_RS00635	51.0	202	97	2	1	201	10	210	1.0e-53	207.2
assembly_01132	iNF517.LLMG_RS04740	48.5	357	179	4	1	354	1	355	2.1e-94	343.2
assembly_01132	iYS854.USA300HOU_RS13820	45.5	385	208	2	1	384	1	384	1.3e-91	334.0
assembly_01134	iNF517.LLMG_RS02820	58.3	247	103	0	5	251	3	249	1.6e-79	293.1
assembly_01135	iHN637.CLJU_RS20735	55.0	260	109	2	2	254	17	275	4.2e-75	278.5
assembly_01135	iNF517.LLMG_RS08920	54.2	253	113	1	3	255	15	264	8.7e-73	270.8
assembly_01136	iNF517.LLMG_RS08925	53.1	258	119	1	19	274	27	284	3.3e-70	262.3
assembly_01136	iHN637.CLJU_RS20740	51.2	256	122	2	20	272	32	287	4.5e-67	251.9
assembly_01136	iYS854.USA300HOU_RS09020	48.8	258	129	2	20	274	25	282	2.1e-64	243.0
assembly_01136	iYO844.BSU29210	48.0	256	130	2	20	272	24	279	1.5e-62	236.9
assembly_01137	iNF517.LLMG_RS08930	54.8	451	203	1	1	450	1	451	4.2e-142	501.9
assembly_01137	iHN637.CLJU_RS20745	54.9	446	200	1	1	446	1	445	5.4e-142	501.5
assembly_01137	iYO844.BSU24340	54.5	444	200	2	1	443	1	443	4.9e-135	478.4
assembly_01137	iYS854.USA300HOU_RS08155	52.5	444	209	2	3	445	2	444	3.5e-133	472.2
assembly_01137	iCN900.CD630_19380	51.0	449	219	1	1	449	1	448	4.5e-128	455.3
assembly_01138	iHN637.CLJU_RS20750	47.4	135	68	2	4	136	15	148	1.2e-25	113.2
assembly_01138	iYO844.BSU36370	44.4	135	72	2	4	136	7	140	6.8e-24	107.5
assembly_01138	iYS854.USA300HOU_RS11335	46.3	134	69	3	4	135	10	142	2.0e-23	105.9
assembly_01139	iYS854.USA300HOU_RS08160	37.3	150	78	2	5	138	5	154	2.8e-20	95.5
assembly_01139	iSynCJ816.SGL_RS13735	34.7	147	83	2	5	138	7	153	3.4e-18	88.6
assembly_01139	iCN900.CD630_19390	32.4	145	86	3	5	138	5	148	9.8e-18	87.0
assembly_01140	iNF517.LLMG_RS08945	55.0	409	179	3	1	408	1	405	4.2e-117	418.7
assembly_01140	iHN637.CLJU_RS20760	51.6	409	197	1	1	408	1	409	6.6e-115	411.4
assembly_01140	iYO844.BSU11340	51.4	407	197	1	3	408	4	410	2.1e-108	389.8
assembly_01140	iSynCJ816.SGL_RS05665	50.5	408	200	2	3	408	7	414	2.3e-107	386.3
assembly_01141	iNF517.LLMG_RS08950	50.8	244	117	2	1	242	1	243	2.3e-59	226.1
assembly_01141	iCN900.CD630_11820	47.6	248	123	4	1	242	2	248	3.9e-54	208.8
assembly_01142	iNF517.LLMG_RS08955	36.6	290	179	1	1	285	1	290	3.5e-47	186.0
assembly_01143	iNF517.LLMG_RS08960	50.0	72	35	1	6	77	3	73	3.7e-14	74.3
assembly_01144	iNF517.LLMG_RS08965	43.1	320	175	3	4	317	5	323	5.1e-70	261.9
assembly_01145	iNF517.LLMG_RS02815	64.5	138	48	1	4	141	7	143	1.3e-44	176.4
assembly_01151	iJN1463.PP_3817	32.2	214	140	4	4	214	14	225	2.0e-28	123.2
assembly_01151	iYL1228.KPN_02770	37.2	215	122	7	7	212	5	215	5.7e-28	121.7
assembly_01151	iSSON_1240.SSON_2511	37.2	215	122	7	7	212	5	215	5.7e-28	121.7
assembly_01151	iML1515.b2422	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
assembly_01151	iSbBS512_1146.SbBS512_E2794	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
assembly_01151	iSDY_1059.SDY_2618	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
assembly_01151	iEK1008.Rv2397c	37.8	196	117	4	20	212	20	213	9.7e-28	120.9
assembly_01151	iYO844.BSU33830	33.7	202	130	3	16	213	14	215	2.2e-27	119.8
assembly_01151	STM_v1_0.STM2441	38.0	205	114	7	17	212	15	215	2.8e-27	119.4
assembly_01151	iJN1463.PP_0411	35.4	198	121	5	19	212	30	224	1.4e-26	117.1
assembly_01151	iLJ478.TM0421	35.2	210	131	4	7	213	6	213	1.8e-26	116.7
assembly_01151	iPC815.YPO2846	34.1	217	135	6	1	212	1	214	2.4e-26	116.3
assembly_01151	iPC815.YPO3012	34.9	215	127	7	7	212	5	215	3.1e-26	115.9
assembly_01151	iJN1463.PP_5168	35.3	215	126	6	7	212	5	215	5.3e-26	115.2
assembly_01151	iCN900.CD630_35270	33.3	210	135	4	7	213	6	213	3.4e-25	112.5
assembly_01151	iJN1463.PP_1722	33.8	213	132	5	6	213	5	213	5.9e-25	111.7
assembly_01151	iSynCJ816.SGL_RS17160	33.8	219	136	6	7	219	5	220	5.9e-25	111.7
assembly_01160	iYS854.USA300HOU_RS06195	56.9	72	31	0	5	76	2	73	2.1e-17	85.1
assembly_01161	iYS854.USA300HOU_RS06175	51.2	326	153	4	1	326	2	321	1.8e-84	310.1
assembly_01161	iCN900.CD630_11780	46.6	335	170	5	1	331	1	330	7.2e-78	288.1
assembly_01163	iYS854.USA300HOU_RS06160	49.0	553	273	3	8	560	5	548	2.9e-145	512.7
assembly_01166	iNF517.LLMG_RS10075	38.0	213	126	3	1	213	1	207	1.5e-33	140.2
assembly_01167	iNF517.LLMG_RS11000	50.5	212	102	2	3	212	4	214	3.9e-58	221.9
assembly_01167	iCN900.CD630_25750	50.5	214	103	2	1	211	1	214	2.8e-56	215.7
assembly_01167	iAF987.Gmet_0067	48.4	217	110	1	1	215	1	217	6.9e-55	211.1
assembly_01167	iYS854.USA300HOU_RS06140	46.5	213	112	1	1	211	1	213	4.5e-54	208.4
assembly_01168	iYS854.USA300HOU_RS06135	39.7	295	174	2	1	295	1	291	6.7e-59	224.9
assembly_01169	iYS854.USA300HOU_RS06130	38.0	489	296	5	7	490	6	492	3.6e-86	316.2
assembly_01170	iYS854.USA300HOU_RS06125	33.1	239	159	1	5	243	6	243	2.7e-34	142.9
assembly_01172	iNF517.LLMG_RS10745	54.1	320	137	5	4	315	6	323	1.2e-92	337.0
assembly_01172	iYS854.USA300HOU_RS06110	51.6	314	149	2	1	314	1	311	2.1e-87	319.7
assembly_01174	iJN1463.PP_5285	45.3	397	209	7	2	395	8	399	6.1e-81	298.5
assembly_01174	iCN718.ABAYE_RS03170	42.5	407	217	6	3	396	13	415	2.0e-76	283.5
assembly_01174	iAF987.Gmet_2673	44.1	388	211	4	2	388	6	388	1.3e-75	280.8
assembly_01174	iHN637.CLJU_RS06155	41.3	392	225	3	3	393	8	395	1.4e-74	277.3
assembly_01174	iYO844.BSU15700	42.5	393	220	4	3	392	7	396	6.1e-73	271.9
assembly_01174	iYS854.USA300HOU_RS06085	40.2	393	225	4	2	388	3	391	8.0e-73	271.6
assembly_01176	iNF517.LLMG_RS10780	60.3	204	80	1	1	204	1	203	8.3e-66	247.3
assembly_01176	iYO844.BSU15680	55.7	201	89	0	1	201	1	201	2.6e-59	225.7
assembly_01181	iLB1027_lipid.PHATRDRAFT_19000	39.7	290	172	2	4	290	43	332	1.5e-52	203.8
assembly_01181	iNF517.LLMG_RS08500	46.2	260	138	2	18	276	9	267	5.7e-52	201.8
assembly_01181	iCN900.CD630_12050	38.0	295	172	4	4	293	2	290	2.2e-51	199.9
assembly_01181	iYO844.BSU24280	41.1	265	151	3	1	262	1	263	8.3e-51	198.0
assembly_01181	iYS854.USA300HOU_RS08130	42.5	268	150	3	15	279	9	275	4.1e-50	195.7
assembly_01181	iAF987.Gmet_1935	42.8	250	135	4	36	279	34	281	1.5e-47	187.2
assembly_01184	iNF517.LLMG_RS08520	63.6	272	97	1	4	275	3	272	4.3e-89	325.1
assembly_01184	iYO844.BSU24310	58.5	277	113	1	4	280	5	279	3.6e-83	305.4
assembly_01199	iYS854.USA300HOU_RS06590	68.4	446	141	0	1	446	1	446	5.6e-192	667.5
assembly_01199	iYO844.BSU17460	66.6	446	147	1	1	446	1	444	7.3e-184	640.6
assembly_01199	iNF517.LLMG_RS12480	64.6	443	154	2	7	446	4	446	7.6e-173	604.0
assembly_01201	iJN1463.PP_1308	25.3	170	101	6	92	258	88	234	5.8e-05	46.2
assembly_01203	iNF517.LLMG_RS00415	45.5	244	129	2	3	242	37	280	1.0e-54	210.7
assembly_01205	iSynCJ816.SGL_RS18145	33.8	77	51	0	54	130	78	154	1.7e-06	49.7
assembly_01205	iPC815.YPO0122	27.5	102	58	1	29	130	11	96	6.6e-06	47.8
assembly_01206	iNF517.LLMG_RS11535	62.7	316	118	0	4	319	5	320	8.0e-116	414.1
assembly_01209	iCHOv1.100758328	30.2	192	118	6	3	181	10	198	4.8e-15	78.6
assembly_01209	iMM1415.107885	30.7	192	117	6	3	181	10	198	1.1e-14	77.4
assembly_01209	iLB1027_lipid.PHATRDRAFT_32823	28.8	198	119	6	3	179	16	212	5.9e-13	71.6
assembly_01211	iNF517.LLMG_RS01845	35.1	678	406	15	15	665	34	704	4.9e-102	369.4
assembly_01214	iYO844.BSU27330	61.4	202	78	0	6	207	4	205	2.8e-72	268.9
assembly_01214	iNF517.LLMG_RS03940	63.0	200	74	0	8	207	5	204	6.3e-72	267.7
assembly_01214	iYS854.USA300HOU_RS08580	57.0	200	86	0	9	208	6	205	3.6e-67	251.9
assembly_01215	iCN900.CD630_12260	28.8	309	199	10	57	362	32	322	8.7e-24	108.6
assembly_01216	iNF517.LLMG_RS11025	43.6	810	444	8	1	810	1	797	2.3e-183	639.8
assembly_01216	iYS854.USA300HOU_RS05695	40.9	812	466	9	1	810	1	800	1.1e-172	604.4
assembly_01217	iNF517.LLMG_RS11030	64.1	345	124	0	1	345	1	345	9.3e-134	473.8
assembly_01217	iYS854.USA300HOU_RS05690	59.9	344	137	1	1	344	1	343	5.1e-124	441.4
assembly_01222	iYS854.USA300HOU_RS07155	43.6	78	43	1	1	78	1	77	4.4e-11	64.3
assembly_01222	iLJ478.TM1564	38.9	90	54	1	1	90	1	89	5.7e-11	63.9
assembly_01222	iML1515.b0968	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
assembly_01222	iSbBS512_1146.SbBS512_E2346	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
assembly_01222	iSDY_1059.SDY_0943	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
assembly_01222	iSSON_1240.SSON_0973	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
assembly_01222	iSF_1195.SF0969	37.3	83	51	1	8	89	10	92	1.1e-09	59.7
assembly_01225	iHN637.CLJU_RS20980	25.5	404	285	8	11	408	7	400	4.4e-29	126.3
assembly_01225	iYO844.BSU39710	25.5	400	279	8	18	408	15	404	2.4e-27	120.6
assembly_01226	iAF987.Gmet_0043	21.3	249	187	4	239	480	20	266	1.3e-08	58.5
assembly_01227	iAF987.Gmet_1706	36.8	125	74	2	3	124	2	124	7.0e-13	71.6
assembly_01227	iAF987.Gmet_1914	31.5	108	73	1	1	107	1	108	3.5e-12	69.3
assembly_01227	iAF987.Gmet_0069	30.2	126	83	4	4	124	5	130	6.5e-11	65.1
assembly_01228	iNF517.LLMG_RS03045	71.8	472	131	2	1	471	1	471	8.6e-199	690.3
assembly_01228	iYL1228.KPN_02499	67.2	470	152	1	1	470	1	468	6.8e-188	654.1
assembly_01228	iSSON_1240.SSON_2100	67.0	470	153	1	1	470	1	468	3.4e-187	651.7
assembly_01228	iML1515.b2029	67.0	470	153	1	1	470	1	468	4.4e-187	651.4
assembly_01228	iSbBS512_1146.SbBS512_E1202	67.0	470	153	1	1	470	1	468	5.7e-187	651.0
assembly_01228	iSF_1195.SF2091	66.8	470	154	1	1	470	1	468	1.3e-186	649.8
assembly_01228	iSDY_1059.SDY_2212	66.8	470	154	1	1	470	1	468	1.7e-186	649.4
assembly_01228	iPC815.YPO1541	66.5	469	154	2	1	468	1	467	4.1e-185	644.8
assembly_01228	STM_v1_0.STM2081	66.6	470	155	1	1	470	1	468	1.6e-184	642.9
assembly_01228	iYO844.BSU23860	65.0	469	161	3	1	468	1	467	3.9e-183	638.3
assembly_01232	iPC815.YPO1215	31.7	104	65	3	39	140	61	160	3.1e-06	49.7
assembly_01232	STM_v1_0.STM2276	28.8	104	68	3	39	140	61	160	1.5e-05	47.4
assembly_01232	iYL1228.KPN_02641	28.8	104	68	3	39	140	61	160	2.6e-05	46.6
assembly_01232	iML1515.b2232	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
assembly_01232	iSbBS512_1146.SbBS512_E2607	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
assembly_01232	iSDY_1059.SDY_2424	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
assembly_01232	iSF_1195.SF2312	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
assembly_01232	iSSON_1240.SSON_2290	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
assembly_01235	iNF517.LLMG_RS07435	53.5	187	87	0	27	213	7	193	2.3e-58	222.6
assembly_01235	iYO844.BSU25640	48.1	187	97	0	27	213	2	188	8.1e-56	214.2
assembly_01238	iLB1027_lipid.PHATRDRAFT_6288	29.4	163	99	5	6	153	25	186	1.8e-05	46.6
assembly_01247	iNF517.LLMG_RS10900	58.2	643	268	1	4	645	2	644	5.0e-226	781.2
assembly_01247	iYS854.USA300HOU_RS08915	56.7	640	276	1	1	640	1	639	8.4e-213	737.3
assembly_01252	iYO844.BSU29060	46.6	178	92	2	2	176	14	191	2.0e-32	136.3
assembly_01256	iYO844.BSU29790	57.2	428	182	1	5	432	2	428	1.9e-144	509.6
assembly_01256	iYS854.USA300HOU_RS09245	55.5	427	189	1	5	431	2	427	2.3e-142	502.7
assembly_01256	iNF517.LLMG_RS11610	55.0	433	193	2	7	437	5	437	2.4e-139	492.7
assembly_01258	iYS854.USA300HOU_RS09255	47.4	196	99	4	6	201	5	196	8.6e-42	167.5
assembly_01260	iAF692.Mbar_A3635	27.9	122	81	2	17	134	6	124	4.1e-07	52.4
assembly_01262	iJN1463.PP_0953	30.9	217	147	2	2	215	3	219	5.2e-30	128.6
assembly_01262	iAF987.Gmet_1282	31.3	217	147	1	1	215	8	224	5.7e-29	125.2
assembly_01262	iYO844.BSU02750	29.9	221	152	2	18	237	21	239	5.3e-27	118.6
