fig|1254.45.peg.204|BTW26_00995	iHN637.CLJU_RS04420	33.1	390	245	5	7	385	8	392	2.0e-44	177.2
fig|1254.45.peg.207|BTW26_01005	iNF517.LLMG_RS00430	69.3	339	101	2	4	339	3	341	9.1e-134	473.8
fig|1254.45.peg.209|BTW26_01010	iAF987.Gmet_0880	26.9	305	220	2	4	306	6	309	8.6e-30	128.3
fig|1254.45.peg.209|BTW26_01010	iCN900.CD630_34910	26.6	297	214	4	7	301	6	300	5.2e-27	119.0
fig|1254.45.peg.210|BTW26_01015	iNF517.LLMG_RS04750	45.2	414	212	8	1	403	1	410	4.5e-87	318.9
fig|1254.45.peg.215|BTW26_01040	iNF517.LLMG_RS08860	60.5	676	251	7	1	674	1	662	1.4e-239	826.2
fig|1254.45.peg.215|BTW26_01040	iYO844.BSU00380	59.3	671	256	8	3	670	4	660	2.8e-227	785.4
fig|1254.45.peg.215|BTW26_01040	iYS854.USA300HOU_RS02505	55.1	673	276	9	6	673	5	656	9.9e-217	750.4
fig|1254.45.peg.219|BTW26_01055	iAM_Pb448.PBANKA_146280	23.4	325	182	5	14	287	136	444	1.1e-21	101.3
fig|1254.45.peg.219|BTW26_01055	iAM_Pf480.PF3D7_1249900	27.2	243	158	5	49	287	386	613	1.5e-20	97.4
fig|1254.45.peg.219|BTW26_01055	iAM_Pv461.PVX_085660	31.1	225	141	4	19	241	75	287	3.4e-20	96.3
fig|1254.45.peg.219|BTW26_01055	iAM_Pc455.PCYB_147430	24.3	321	168	7	25	287	14	317	4.5e-20	95.9
fig|1254.45.peg.219|BTW26_01055	iAM_Pv461.PVX_101390	27.1	247	151	7	49	287	271	496	1.0e-19	94.7
fig|1254.45.peg.221|BTW26_01065	iYO844.BSU00460	48.4	283	145	1	1	283	1	282	8.5e-77	284.3
fig|1254.45.peg.225|BTW26_01085	iYO844.BSU03070	24.0	384	282	3	17	395	9	387	1.6e-22	104.8
fig|1254.45.peg.227|BTW26_01095	iAF692.Mbar_A1305	36.4	217	126	5	27	243	18	222	3.3e-24	109.4
fig|1254.45.peg.227|BTW26_01095	iLJ478.TM1376	31.6	228	139	5	7	234	6	216	3.3e-24	109.4
fig|1254.45.peg.227|BTW26_01095	STM_v1_0.STM1226	32.7	211	130	3	25	235	31	229	3.7e-23	105.9
fig|1254.45.peg.227|BTW26_01095	iSDY_1059.SDY_2026	32.2	211	131	3	25	235	31	229	4.8e-23	105.5
fig|1254.45.peg.227|BTW26_01095	iML1515.b1126	32.2	211	131	3	25	235	31	229	6.3e-23	105.1
fig|1254.45.peg.227|BTW26_01095	iSF_1195.SF1128	32.2	211	131	3	25	235	31	229	6.3e-23	105.1
fig|1254.45.peg.227|BTW26_01095	iSbBS512_1146.SbBS512_E1304	32.2	211	131	3	25	235	31	229	8.2e-23	104.8
fig|1254.45.peg.227|BTW26_01095	iSSON_1240.SSON_1144	32.2	211	131	3	25	235	31	229	8.2e-23	104.8
fig|1254.45.peg.227|BTW26_01095	iNF517.LLMG_RS06730	31.8	233	142	6	3	234	2	218	1.1e-22	104.4
fig|1254.45.peg.227|BTW26_01095	iSynCJ816.SGL_RS17160	34.6	214	128	4	27	240	18	219	1.4e-22	104.0
fig|1254.45.peg.227|BTW26_01095	iCN900.CD630_10240	31.0	229	141	5	6	234	5	216	1.8e-22	103.6
fig|1254.45.peg.227|BTW26_01095	iYL1228.KPN_01132	32.9	210	129	3	26	235	32	229	3.1e-22	102.8
fig|1254.45.peg.227|BTW26_01095	iHN637.CLJU_RS18755	32.9	207	125	5	29	234	18	211	3.4e-21	99.4
fig|1254.45.peg.231|BTW26_01115	iNF517.LLMG_RS02225	56.1	107	41	2	1	101	1	107	2.6e-23	105.1
fig|1254.45.peg.232|BTW26_01120	iYO844.BSU38570	47.6	103	54	0	5	107	3	105	8.6e-22	100.1
fig|1254.45.peg.232|BTW26_01120	iNF517.LLMG_RS02230	49.5	97	49	0	8	104	14	110	1.8e-19	92.4
fig|1254.45.peg.233|BTW26_01125	iNF517.LLMG_RS02245	65.5	472	161	1	12	481	7	478	9.4e-193	670.2
fig|1254.45.peg.233|BTW26_01125	iSSON_1240.SSON_1595	63.6	473	170	1	11	481	7	479	1.7e-186	649.4
fig|1254.45.peg.233|BTW26_01125	STM_v1_0.STM3051	59.9	474	188	2	8	481	6	477	2.6e-174	609.0
fig|1254.45.peg.233|BTW26_01125	iYO844.BSU40110	59.5	477	189	2	8	481	4	479	9.8e-174	607.1
fig|1254.45.peg.235|BTW26_01135	iNF517.LLMG_RS02085	34.8	446	283	5	1	439	1	445	1.2e-80	297.7
fig|1254.45.peg.236|BTW26_01140	iNF517.LLMG_RS08260	71.3	254	70	1	4	257	2	252	1.6e-98	356.3
fig|1254.45.peg.236|BTW26_01140	iYL1228.KPN_02061	65.6	253	87	0	5	257	3	255	8.8e-89	323.9
fig|1254.45.peg.237|BTW26_01145	iNF517.LLMG_RS11585	45.4	476	236	6	8	465	7	476	2.5e-113	406.4
fig|1254.45.peg.237|BTW26_01145	iNF517.LLMG_RS11565	43.5	487	251	4	3	471	2	482	1.2e-110	397.5
fig|1254.45.peg.237|BTW26_01145	iYS854.USA300HOU_RS00320	42.3	471	265	4	9	475	5	472	5.2e-103	372.1
fig|1254.45.peg.239|BTW26_01155	iCN900.CD630_31000	31.1	495	290	6	7	500	10	454	6.1e-65	245.7
fig|1254.45.peg.241|BTW26_01165	iEK1008.Rv2059	30.1	236	161	2	44	275	111	346	7.9e-25	111.7
fig|1254.45.peg.242|BTW26_01170	iNF517.LLMG_RS12030	32.6	227	142	4	6	222	4	229	1.3e-32	137.1
fig|1254.45.peg.242|BTW26_01170	iLJ478.TM0124	28.8	219	146	3	5	221	3	213	6.6e-32	134.8
fig|1254.45.peg.242|BTW26_01170	iJN1463.PP_0118	33.3	204	127	1	1	204	1	195	8.1e-30	127.9
fig|1254.45.peg.242|BTW26_01170	iHN637.CLJU_RS15665	29.9	224	145	5	5	222	1	218	4.0e-29	125.6
fig|1254.45.peg.243|BTW26_01175	iYO844.BSU02870	32.3	251	164	3	1	247	3	251	4.2e-22	102.4
fig|1254.45.peg.243|BTW26_01175	iNF517.LLMG_RS12025	29.0	262	184	2	1	260	4	265	5.5e-22	102.1
fig|1254.45.peg.243|BTW26_01175	iSynCJ816.SGL_RS04630	25.6	258	191	1	4	260	24	281	8.8e-20	94.7
fig|1254.45.peg.245|BTW26_01180	iCN900.CD630_35170	40.0	255	153	0	1	255	1	255	5.3e-55	211.8
fig|1254.45.peg.246|BTW26_01185	iYO844.BSU00500	52.8	447	211	0	6	452	7	453	7.1e-121	431.4
fig|1254.45.peg.249|BTW26_01200	iCN900.CD630_19470	39.8	216	128	1	4	217	10	225	1.3e-40	163.7
fig|1254.45.peg.257|BTW26_01230	STM_v1_0.STM2040	69.3	554	168	1	3	556	2	553	1.7e-225	779.2
fig|1254.45.peg.257|BTW26_01230	iSSON_1240.SSON_2060	69.0	554	170	1	3	556	2	553	1.1e-224	776.5
fig|1254.45.peg.257|BTW26_01230	iYL1228.KPN_03205	69.1	554	169	1	3	556	2	553	5.3e-224	774.2
fig|1254.45.peg.257|BTW26_01230	iYL1228.KPN_03489	64.3	557	197	1	1	557	1	555	2.2e-214	742.3
fig|1254.45.peg.258|BTW26_01235	iSSON_1240.SSON_2061	53.6	237	93	2	5	241	3	222	2.0e-63	239.6
fig|1254.45.peg.258|BTW26_01235	STM_v1_0.STM2041	52.8	235	96	2	5	239	3	222	1.9e-61	233.0
fig|1254.45.peg.258|BTW26_01235	iYL1228.KPN_03206	52.5	236	100	3	5	239	3	227	4.3e-61	231.9
fig|1254.45.peg.259|BTW26_01240	STM_v1_0.STM2042	49.7	173	82	2	4	176	6	173	8.8e-40	160.6
fig|1254.45.peg.259|BTW26_01240	iSSON_1240.SSON_2062	48.0	173	84	1	4	176	6	172	2.2e-38	156.0
fig|1254.45.peg.259|BTW26_01240	iYL1228.KPN_03207	48.0	173	86	2	4	176	6	174	1.1e-37	153.7
fig|1254.45.peg.260|BTW26_01245	STM_v1_0.STM2043	66.8	603	199	1	1	603	1	602	4.3e-227	784.6
fig|1254.45.peg.261|BTW26_01250	STM_v1_0.STM2044	46.4	110	56	2	6	114	8	115	2.0e-16	82.4
fig|1254.45.peg.264|BTW26_01265	STM_v1_0.STM2047	49.0	208	103	3	1	206	1	207	1.6e-48	189.9
fig|1254.45.peg.267|BTW26_01280	STM_v1_0.STM2050	42.8	187	106	1	1	187	1	186	1.3e-36	150.2
fig|1254.45.peg.268|BTW26_01285	STM_v1_0.STM2050	50.0	116	58	0	36	151	212	327	2.7e-24	109.0
fig|1254.45.peg.269|BTW26_01290	STM_v1_0.STM2051	47.0	428	220	4	1	427	1	422	4.6e-99	359.0
fig|1254.45.peg.269|BTW26_01290	iYL1228.KPN_03216	47.0	430	215	5	1	427	1	420	5.6e-97	352.1
fig|1254.45.peg.270|BTW26_01295	iCN900.CD630_19070	43.9	380	199	5	1	371	1	375	2.2e-80	296.6
fig|1254.45.peg.270|BTW26_01295	STM_v1_0.STM2052	40.6	372	219	2	1	372	1	370	3.0e-74	276.2
fig|1254.45.peg.270|BTW26_01295	iYL1228.KPN_03217	41.9	356	205	2	1	356	1	354	3.4e-73	272.7
fig|1254.45.peg.270|BTW26_01295	iSSON_1240.SSON_2072	40.3	372	220	2	1	372	1	370	1.3e-72	270.8
fig|1254.45.peg.271|BTW26_01300	iYO844.BSU29470	52.2	393	185	2	4	393	3	395	2.1e-118	422.9
fig|1254.45.peg.271|BTW26_01300	iHN637.CLJU_RS06265	52.7	395	182	4	4	393	2	396	7.6e-116	414.5
fig|1254.45.peg.271|BTW26_01300	STM_v1_0.STM2057	50.6	393	193	1	1	392	1	393	1.3e-112	403.7
fig|1254.45.peg.271|BTW26_01300	iYL1228.KPN_03222	50.1	393	195	1	1	392	1	393	9.6e-111	397.5
fig|1254.45.peg.271|BTW26_01300	iLJ478.TM0274	51.8	398	184	4	4	393	2	399	9.6e-111	397.5
fig|1254.45.peg.271|BTW26_01300	iYS854.USA300HOU_RS09075	50.5	394	190	2	1	389	1	394	5.3e-109	391.7
fig|1254.45.peg.273|BTW26_01310	iYS854.USA300HOU_RS04740	34.7	326	196	6	4	318	18	337	8.7e-44	174.9
fig|1254.45.peg.275|BTW26_01320	iJN1463.PP_4635	42.8	395	219	5	3	392	4	396	1.7e-83	307.0
fig|1254.45.peg.278|BTW26_01330	iYS854.USA300HOU_RS12025	23.4	248	165	5	22	251	20	260	1.2e-07	54.7
fig|1254.45.peg.279|BTW26_01335	iYS854.USA300HOU_RS14570	28.6	531	346	11	3	514	5	521	7.4e-53	205.7
fig|1254.45.peg.279|BTW26_01335	iCN900.CD630_04310	27.6	511	321	11	4	509	5	471	6.1e-47	186.0
fig|1254.45.peg.281|BTW26_01345	iNF517.LLMG_RS05580	50.4	494	244	1	3	495	11	504	3.3e-148	522.3
fig|1254.45.peg.281|BTW26_01345	iYO844.BSU09290	49.2	494	250	1	3	495	2	495	2.3e-146	516.2
fig|1254.45.peg.281|BTW26_01345	iYS854.USA300HOU_RS06545	47.9	497	258	1	3	498	2	498	3.7e-144	508.8
fig|1254.45.peg.281|BTW26_01345	iCN718.ABAYE_RS04620	48.3	497	256	1	3	498	6	502	2.1e-142	503.1
fig|1254.45.peg.281|BTW26_01345	iSDY_1059.SDY_3818	47.0	500	264	1	2	500	3	502	2.8e-139	492.7
fig|1254.45.peg.281|BTW26_01345	iML1515.b3926	46.8	500	265	1	2	500	3	502	1.1e-138	490.7
fig|1254.45.peg.281|BTW26_01345	iCN900.CD630_13820	45.9	501	270	1	1	500	1	501	2.3e-138	489.6
fig|1254.45.peg.281|BTW26_01345	iSbBS512_1146.SbBS512_E4408	46.8	500	265	1	2	500	3	502	2.3e-138	489.6
fig|1254.45.peg.281|BTW26_01345	iSSON_1240.SSON_4095	47.6	489	255	1	2	489	10	498	5.2e-138	488.4
fig|1254.45.peg.281|BTW26_01345	iLJ478.TM1430	47.5	480	250	2	4	482	2	480	4.4e-137	485.3
fig|1254.45.peg.281|BTW26_01345	STM_v1_0.STM4086	45.4	500	272	1	2	500	3	502	5.4e-135	478.4
fig|1254.45.peg.281|BTW26_01345	iYL1228.KPN_04011	45.7	499	270	1	3	500	4	502	1.2e-134	477.2
fig|1254.45.peg.282|BTW26_01350	iYO844.BSU00510	72.6	318	86	1	1	318	1	317	5.4e-128	454.5
fig|1254.45.peg.282|BTW26_01350	iNF517.LLMG_RS08760	66.9	317	103	1	10	324	6	322	1.6e-119	426.4
fig|1254.45.peg.282|BTW26_01350	iYS854.USA300HOU_RS02560	70.0	320	94	2	1	318	2	321	6.0e-119	424.5
fig|1254.45.peg.286|BTW26_01370	iYL1228.KPN_00909	39.6	225	121	3	2	212	3	226	1.7e-29	126.7
fig|1254.45.peg.286|BTW26_01370	iSbBS512_1146.SbBS512_E2456	38.7	225	123	3	2	212	3	226	5.0e-29	125.2
fig|1254.45.peg.286|BTW26_01370	iML1515.b0875	38.7	225	123	3	2	212	3	226	6.6e-29	124.8
fig|1254.45.peg.286|BTW26_01370	iSF_1195.SF0832	38.7	225	123	3	2	212	3	226	6.6e-29	124.8
fig|1254.45.peg.286|BTW26_01370	iAF692.Mbar_A2042	39.4	231	114	5	1	206	7	236	9.5e-28	120.9
fig|1254.45.peg.286|BTW26_01370	iSynCJ816.SGL_RS08525	38.0	234	116	6	1	208	1	231	8.1e-27	117.9
fig|1254.45.peg.287|BTW26_01375	iYO844.BSU31322	27.8	79	54	1	130	205	16	94	8.5e-04	41.6
fig|1254.45.peg.288|BTW26_01380	iNF517.LLMG_RS09135	54.7	307	138	1	1	306	1	307	2.9e-89	325.9
fig|1254.45.peg.290|BTW26_01390	iCN900.CD630_26950	54.3	337	148	3	1	335	1	333	5.8e-101	364.8
fig|1254.45.peg.291|BTW26_01395	iYO844.BSU06370	50.2	436	208	1	7	433	4	439	9.2e-115	411.0
fig|1254.45.peg.298|BTW26_01425	iCN900.CD630_21240	23.0	305	211	4	12	306	10	300	1.9e-16	84.0
fig|1254.45.peg.300|BTW26_01435	iML1515.b0844	35.6	270	167	4	4	272	3	266	9.8e-38	154.5
fig|1254.45.peg.300|BTW26_01435	iML1515.b0822	33.1	266	173	3	4	269	3	263	2.3e-34	143.3
fig|1254.45.peg.300|BTW26_01435	iSF_1195.SF0772	33.1	266	173	3	4	269	3	263	2.3e-34	143.3
fig|1254.45.peg.300|BTW26_01435	iSSON_1240.SSON_0804	32.7	266	174	3	4	269	3	263	1.9e-33	140.2
fig|1254.45.peg.301|BTW26_01440	iYO844.BSU15560	48.5	198	102	0	10	207	11	208	2.8e-48	189.1
fig|1254.45.peg.301|BTW26_01440	iNF517.LLMG_RS07605	46.3	203	107	1	9	209	6	208	4.5e-46	181.8
fig|1254.45.peg.302|BTW26_01445	iNF517.LLMG_RS04560	53.3	302	137	3	1	300	8	307	4.8e-86	315.1
fig|1254.45.peg.302|BTW26_01445	iYO844.BSU15490	53.6	295	131	3	3	297	1	289	1.1e-82	303.9
fig|1254.45.peg.302|BTW26_01445	iYS854.USA300HOU_RS06030	52.9	297	133	4	3	297	1	292	2.6e-79	292.7
fig|1254.45.peg.303|BTW26_01450	iYS854.USA300HOU_RS06035	50.2	424	203	4	4	424	3	421	3.6e-111	399.1
fig|1254.45.peg.303|BTW26_01450	iYO844.BSU15500	45.7	431	230	3	1	430	1	428	2.0e-101	366.7
fig|1254.45.peg.304|BTW26_01455	iNF517.LLMG_RS04565	62.6	358	128	4	2	356	3	357	2.5e-134	475.7
fig|1254.45.peg.305|BTW26_01460	iNF517.LLMG_RS05530	64.8	1064	367	2	1	1057	1	1064	0.0e+00	1361.7
fig|1254.45.peg.305|BTW26_01460	iYO844.BSU15520	63.3	1053	385	1	1	1052	1	1053	0.0e+00	1308.1
fig|1254.45.peg.305|BTW26_01460	iYS854.USA300HOU_RS06045	61.0	1053	411	0	1	1053	1	1053	0.0e+00	1277.7
fig|1254.45.peg.306|BTW26_01465	iYO844.BSU15540	52.5	295	138	2	4	298	2	294	1.3e-86	317.0
fig|1254.45.peg.306|BTW26_01465	iNF517.LLMG_RS05615	51.7	292	141	0	3	294	6	297	1.6e-86	316.6
fig|1254.45.peg.307|BTW26_01470	iNF517.LLMG_RS07275	44.4	444	243	3	15	458	58	497	1.1e-110	397.5
fig|1254.45.peg.309|BTW26_01480	iYO844.BSU03070	28.2	415	282	8	1	408	1	406	1.4e-34	144.8
fig|1254.45.peg.310|BTW26_01485	STM_v1_0.STM0235	44.4	124	68	1	4	126	5	128	1.3e-24	109.8
fig|1254.45.peg.313|BTW26_01500	iNF517.LLMG_RS04735	69.2	234	72	0	1	234	1	234	1.1e-90	330.1
fig|1254.45.peg.314|BTW26_01505	iYO844.BSU29470	56.9	397	168	3	1	396	1	395	6.2e-126	448.0
fig|1254.45.peg.314|BTW26_01505	iNF517.LLMG_RS11480	51.0	396	192	2	1	395	1	395	8.5e-115	411.0
fig|1254.45.peg.314|BTW26_01505	iYS854.USA300HOU_RS09075	54.3	394	175	4	4	394	5	396	1.4e-114	410.2
fig|1254.45.peg.314|BTW26_01505	iNF517.LLMG_RS11485	51.4	397	190	3	1	396	1	395	3.2e-114	409.1
fig|1254.45.peg.315|BTW26_01510	iNF517.LLMG_RS03945	60.7	326	123	2	1	323	1	324	1.1e-104	377.1
fig|1254.45.peg.315|BTW26_01510	iYO844.BSU37660	57.9	321	133	1	3	323	4	322	4.8e-100	361.7
fig|1254.45.peg.315|BTW26_01510	iYS854.USA300HOU_RS03075	58.8	325	128	2	3	323	4	326	6.2e-100	361.3
fig|1254.45.peg.322|BTW26_01545	iNF517.LLMG_RS07755	28.6	133	77	5	7	139	3	117	1.1e-09	60.5
fig|1254.45.peg.323|BTW26_01550	iML1515.b3697	28.9	280	167	8	5	269	5	267	4.8e-21	99.0
fig|1254.45.peg.324|BTW26_01555	iYO844.BSU02750	33.2	214	137	4	19	226	18	231	1.5e-29	127.5
fig|1254.45.peg.324|BTW26_01555	iEK1008.Rv2936	35.0	220	136	3	9	221	10	229	1.5e-29	127.5
fig|1254.45.peg.324|BTW26_01555	iCN900.CD630_15870	33.6	235	142	5	5	228	3	234	1.2e-28	124.4
fig|1254.45.peg.326|BTW26_01565	iHN637.CLJU_RS18305	27.7	119	83	1	223	341	84	199	1.1e-04	45.4
fig|1254.45.peg.327|BTW26_01570	iML1515.b1771	26.9	294	163	12	33	296	39	310	1.8e-19	94.0
fig|1254.45.peg.327|BTW26_01570	iYO844.BSU09530	25.6	324	186	10	8	303	10	306	1.3e-17	87.8
fig|1254.45.peg.327|BTW26_01570	iYO844.BSU39780	23.6	296	180	6	24	299	32	301	6.4e-17	85.5
fig|1254.45.peg.330|BTW26_01585	iYS854.USA300HOU_RS01685	27.1	221	137	4	1	204	1	214	1.1e-11	67.8
fig|1254.45.peg.331|BTW26_01590	iSSON_1240.SSON_1537	55.3	526	226	4	2	521	3	525	3.3e-159	559.3
fig|1254.45.peg.331|BTW26_01590	iML1515.b1621	55.1	526	227	4	2	521	3	525	4.3e-159	558.9
fig|1254.45.peg.331|BTW26_01590	iSbBS512_1146.SbBS512_E1809	55.1	526	227	4	2	521	3	525	1.6e-158	557.0
fig|1254.45.peg.331|BTW26_01590	iSF_1195.SF1645	54.8	526	229	4	2	521	3	525	4.0e-157	552.4
fig|1254.45.peg.331|BTW26_01590	iYL1228.KPN_01512	53.4	526	236	4	2	521	3	525	1.1e-154	544.3
fig|1254.45.peg.332|BTW26_01595	iCN900.CD630_30290	44.6	388	211	2	1	386	1	386	3.0e-104	375.9
fig|1254.45.peg.332|BTW26_01595	iML1515.b1622	45.1	388	213	0	1	388	1	388	6.4e-99	358.2
fig|1254.45.peg.332|BTW26_01595	iSbBS512_1146.SbBS512_E1810	45.1	388	213	0	1	388	1	388	6.4e-99	358.2
fig|1254.45.peg.332|BTW26_01595	iSSON_1240.SSON_1536	45.1	388	213	0	1	388	1	388	6.4e-99	358.2
fig|1254.45.peg.332|BTW26_01595	iSF_1195.SF1647	44.8	388	214	0	1	388	1	388	1.4e-98	357.1
fig|1254.45.peg.332|BTW26_01595	iSDY_1059.SDY_1845	44.8	388	214	0	1	388	1	388	7.1e-98	354.8
fig|1254.45.peg.332|BTW26_01595	iYL1228.KPN_01511	44.0	382	214	0	1	382	1	382	1.7e-96	350.1
fig|1254.45.peg.335|BTW26_01610	iLB1027_lipid.PHATRDRAFT_36257	48.7	818	373	10	10	784	21	834	2.8e-234	808.9
fig|1254.45.peg.335|BTW26_01610	iSynCJ816.SGL_RS18020	47.9	776	400	4	11	783	29	803	5.7e-232	801.2
fig|1254.45.peg.336|BTW26_01615	STM_v1_0.STM4166	30.8	133	81	5	59	187	121	246	3.2e-06	49.3
fig|1254.45.peg.336|BTW26_01615	iSDY_1059.SDY_3730	29.3	133	83	5	59	187	121	246	5.4e-06	48.5
fig|1254.45.peg.336|BTW26_01615	iAF987.Gmet_0988	37.5	72	41	2	63	132	21	90	2.7e-05	46.2
fig|1254.45.peg.336|BTW26_01615	iSynCJ816.SGL_RS14875	33.7	92	54	4	63	149	6	95	3.5e-05	45.8
fig|1254.45.peg.337|BTW26_01620	iNF517.LLMG_RS12010	40.7	290	162	5	5	293	3	283	1.5e-55	213.8
fig|1254.45.peg.339|BTW26_01630	iNF517.LLMG_RS05120	57.6	288	115	3	4	289	6	288	8.9e-98	354.0
fig|1254.45.peg.342|BTW26_01645	iNF517.LLMG_RS12530	53.7	285	131	1	2	286	3	286	1.4e-87	320.1
fig|1254.45.peg.350|BTW26_01685	iCN900.CD630_26691	28.7	698	435	9	1	653	1	680	6.6e-64	242.7
fig|1254.45.peg.351|BTW26_01690	iEK1008.Rv3393	36.7	311	170	9	9	310	7	299	2.4e-43	173.3
fig|1254.45.peg.352|BTW26_01695	iYO844.BSU32110	41.8	328	187	3	2	327	5	330	5.2e-70	261.9
fig|1254.45.peg.353|BTW26_01700	iYS854.USA300HOU_RS03880	45.4	663	335	10	1	660	1	639	5.5e-157	552.0
fig|1254.45.peg.354|BTW26_01705	iCN718.ABAYE_RS03670	30.1	133	89	1	4	136	3	131	1.4e-11	66.6
fig|1254.45.peg.357|BTW26_01720	iYS854.USA300HOU_RS12865	26.8	298	199	6	12	304	25	308	2.9e-25	113.2
fig|1254.45.peg.357|BTW26_01720	iCN900.CD630_21220	26.3	289	200	4	14	300	24	301	3.0e-22	103.2
fig|1254.45.peg.359|BTW26_01730	iYS854.USA300HOU_RS05725	43.4	99	56	0	5	103	6	104	3.9e-22	101.3
fig|1254.45.peg.359|BTW26_01730	iIT341.HP0824	39.2	97	59	0	5	101	7	103	1.6e-20	95.9
fig|1254.45.peg.360|BTW26_01735	iYS854.USA300HOU_RS04050	26.9	279	199	4	7	282	2	278	1.2e-22	104.4
fig|1254.45.peg.361|BTW26_01740	iSynCJ816.SGL_RS14865	45.2	248	134	2	2	249	5	250	1.7e-60	229.9
fig|1254.45.peg.361|BTW26_01740	iSynCJ816.SGL_RS16015	41.9	253	140	3	2	249	22	272	1.1e-54	210.7
fig|1254.45.peg.363|BTW26_01750	iCN900.CD630_03010	22.7	503	284	13	3	474	5	433	4.3e-18	90.1
fig|1254.45.peg.363|BTW26_01750	iPC815.YPO2060	30.5	190	125	3	322	506	5	192	5.6e-18	89.7
fig|1254.45.peg.365|BTW26_01760	iYO844.BSU33400	51.1	280	129	1	4	283	5	276	1.5e-78	290.0
fig|1254.45.peg.365|BTW26_01760	iYO844.BSU29050	48.0	279	133	2	9	283	10	280	2.1e-75	279.6
fig|1254.45.peg.365|BTW26_01760	iHN637.CLJU_RS08755	47.3	279	137	2	1	279	1	269	5.3e-71	265.0
fig|1254.45.peg.368|BTW26_01780	iCN718.ABAYE_RS13035	47.1	327	168	3	18	341	5	329	2.7e-80	296.2
fig|1254.45.peg.368|BTW26_01780	iJN1463.PP_0591	42.9	312	173	3	18	326	3	312	1.3e-71	267.3
fig|1254.45.peg.369|BTW26_01785	iYO844.BSU06370	48.5	439	217	1	15	444	1	439	2.0e-104	376.7
fig|1254.45.peg.369|BTW26_01785	iJN1463.PP_4653	46.2	429	227	3	14	441	1	426	3.0e-100	362.8
fig|1254.45.peg.369|BTW26_01785	iYO844.BSU29990	45.3	439	221	4	18	444	1	432	1.4e-94	344.0
fig|1254.45.peg.370|BTW26_01790	iHN637.CLJU_RS14750	32.1	585	388	5	1	582	1	579	1.7e-87	320.9
fig|1254.45.peg.371|BTW26_01795	iHN637.CLJU_RS02325	43.3	455	253	3	6	458	2	453	3.1e-100	362.8
fig|1254.45.peg.371|BTW26_01795	iHN637.CLJU_RS10530	40.7	457	266	3	6	460	2	455	3.0e-95	346.3
fig|1254.45.peg.371|BTW26_01795	iYS854.USA300HOU_RS14110	41.2	468	260	5	5	459	6	471	5.2e-92	335.5
fig|1254.45.peg.371|BTW26_01795	iHN637.CLJU_RS02330	40.4	455	266	3	6	458	2	453	1.5e-91	334.0
fig|1254.45.peg.372|BTW26_01800	iMM1415.66401	33.6	116	72	2	23	133	27	142	7.0e-08	54.3
fig|1254.45.peg.374|BTW26_01805	iYO844.BSU15680	28.3	184	119	5	4	180	7	184	7.0e-11	64.7
fig|1254.45.peg.374|BTW26_01805	iMM1415.14923	29.8	188	113	7	5	184	28	204	1.6e-10	63.5
fig|1254.45.peg.374|BTW26_01805	iLJ478.TM1689	28.1	139	94	3	3	136	4	141	1.6e-10	63.5
fig|1254.45.peg.374|BTW26_01805	iMM904.YDR454C	28.8	191	124	5	1	183	1	187	3.5e-10	62.4
fig|1254.45.peg.374|BTW26_01805	iYS854.USA300HOU_RS06075	27.9	179	116	6	4	175	8	180	3.5e-10	62.4
fig|1254.45.peg.374|BTW26_01805	iNF517.LLMG_RS10780	31.0	158	100	5	4	155	7	161	7.8e-10	61.2
fig|1254.45.peg.374|BTW26_01805	iCHOv1.100770439	27.5	189	116	7	5	184	7	183	1.3e-09	60.5
fig|1254.45.peg.374|BTW26_01805	iCN718.ABAYE_RS02090	28.3	180	117	5	4	177	5	178	3.0e-09	59.3
fig|1254.45.peg.378|BTW26_01825	iYO844.BSU27430	60.7	244	94	2	3	246	1	242	1.0e-78	290.4
fig|1254.45.peg.378|BTW26_01825	iYL1228.KPN_00678	56.6	242	103	2	3	244	1	240	2.7e-71	265.8
fig|1254.45.peg.378|BTW26_01825	iML1515.b0652	55.8	242	105	2	3	244	1	240	3.5e-71	265.4
fig|1254.45.peg.378|BTW26_01825	iSSON_1240.SSON_0606	55.8	242	105	2	3	244	1	240	3.5e-71	265.4
fig|1254.45.peg.378|BTW26_01825	iSF_1195.SF0629	55.8	242	105	2	3	244	1	240	4.6e-71	265.0
fig|1254.45.peg.378|BTW26_01825	iNF517.LLMG_RS09720	54.7	243	108	2	2	244	5	245	2.3e-70	262.7
fig|1254.45.peg.379|BTW26_01830	iYO844.BSU27440	48.0	273	135	3	1	268	1	271	4.9e-69	258.5
fig|1254.45.peg.380|BTW26_01835	iYO844.BSU27450	53.3	212	99	0	2	213	3	214	5.0e-53	204.9
fig|1254.45.peg.381|BTW26_01840	iYO844.BSU27460	54.7	212	94	1	4	213	3	214	2.0e-54	209.5
fig|1254.45.peg.382|BTW26_01845	iML1515.b4173	34.2	403	245	5	26	421	27	416	4.0e-54	209.5
fig|1254.45.peg.383|BTW26_01850	iNF517.LLMG_RS07955	31.6	209	136	4	4	208	2	207	1.0e-16	84.3
fig|1254.45.peg.383|BTW26_01850	iHN637.CLJU_RS17500	32.7	205	111	7	4	205	1	181	2.5e-15	79.7
fig|1254.45.peg.384|BTW26_01855	iNF517.LLMG_RS05965	24.1	316	223	7	36	345	28	332	1.0e-09	62.4
