ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F9UTB5,926.766970685897,0.43905116957168494,0.07017468474253204,6.256546376838673,3.935960983953535e-10,2.38131808747032e-09
Q88T35,917.7333883810861,-0.2648888883022043,0.051407183755085156,-5.15276015827266,2.5668016140233567e-07,1.1628936889824128e-06
F9UM66,870.7379629002309,0.22829833383763182,0.06013607442012751,3.7963624336812467,0.00014683478303188454,0.00041613969346774915
Q88WL3,922.9444238491687,0.013015632807027763,0.0519991216645729,0.25030485882024694,0.8023515992498721,0.858391677689719
F9UM22,1305.3856829033923,-0.6883462348116967,0.06462032985607724,-10.652162196398336,1.7036136152280308e-26,2.695060883106639e-25
Q88VG4,980.1629259853325,-0.23155011281086035,0.049721651400751174,-4.656927239696672,3.2096381413608974e-06,1.2194097663044354e-05
F9USV8,980.5616939363409,0.24029332094671377,0.05215483464598367,4.607306735373156,4.0791804334175215e-06,1.528119465940939e-05
Q88VR2,799.3559065296478,-0.13943510443134421,0.05641918278156007,-2.4714130470694604,0.013458027538468368,0.02603035203225664
Q88UV2,960.4876579705577,0.053164029688841895,0.05382641506965593,0.987694046130383,0.32330251128303844,0.4116548201515098
F9US00,977.0209636269354,-0.6928639034108696,0.04991788919160697,-13.880072147108445,8.365969987708471e-44,2.4098988173548282e-42
Q88U40,1096.3184355495998,-0.15128298015287964,0.06602756929921362,-2.2912092896729033,0.021951311940210376,0.04027189357852284
F9UTT6,903.556591060054,0.6560381427819884,0.06823312325771087,9.614657976364155,6.933940674123302e-22,8.921670334038649e-21
Q88XX4,944.4405788202284,0.12925653538968968,0.052006895228893554,2.48537304180155,0.012941573983951344,0.02517866712603437
F9UQQ1,874.7473265671828,-0.5017903063116119,0.05233774476409797,-9.587541621698307,9.020873967185891e-22,1.1529991229581967e-20
F9ULE0,882.3425691687235,0.14110891644006635,0.057692428277928864,2.445882772697397,0.014449797448532089,0.02774936226434521
F9UQH6,1072.4051359702853,0.0476303527874215,0.04819875282220645,0.988207163017648,0.32305120081023464,0.4116548201515098
Q88VZ4,952.6949202709908,0.15624774542687028,0.054145497480892896,2.8857015393017242,0.0039054232259865865,0.00838427900573316
F9UN54,847.9398784612654,-0.4305255055843283,0.05517057733405765,-7.803534535763473,6.0196921719875794e-15,5.3293605008880864e-14
F9UMF3,932.2397542583158,0.42719781776704013,0.056029257040851946,7.624549036150211,2.4488896565306972e-14,2.0549378422192373e-13
F9UU48,678.1868484502374,-0.23163888709124314,0.05857285074246979,-3.9547142431175417,7.662618095896825e-05,0.00023143744796683683
F9UQ00,1119.4373203493878,0.09815270450094583,0.051956169805287514,1.8891443474140959,0.05887248949267524,0.09539674800667682
F9UTG0,955.769054212307,-0.4193396090100425,0.05114324266812749,-8.199316021691667,2.417586083188396e-16,2.3446940404791982e-15
F9UL45,707.0563795889128,0.12973997570624582,0.0584637665255942,2.2191518510776826,0.026476395487503118,0.04735814948181744
Q88VL9,774.5870525712766,-0.24054017644269593,0.056263953754059716,-4.275209266205182,1.9095784478677584e-05,6.431913445697685e-05
F9UL42,1034.4880005069933,-0.5810957923312676,0.04889943042899701,-11.883487951358264,1.4422129620461727e-32,2.840276547703177e-31
Q88S87,985.0655301364596,-0.2099085795769366,0.06819613551392363,-3.078012822795208,0.0020838594816671636,0.0048339528841558
F9UQS9,854.8214146744573,-0.26445864346679093,0.053449773655667436,-4.947797256738235,7.505802728824492e-07,3.2120175757497273e-06
F9UQC9,1186.8782751545716,0.33359763139057097,0.05143692467192744,6.485567197461894,8.839858919163263e-11,5.725143528182919e-10
Q88V33,1106.097116078545,0.30623094838105314,0.05128801137599311,5.970809555006332,2.360791921802873e-09,1.3480261565324099e-08
Q88WM7,972.3660456501767,0.0071244473454224275,0.05271274535151217,0.1351560670557647,0.8924884817033205,0.9221106904108184
F9ULT4,1048.8315661930344,-0.13068371490231387,0.04849661152279644,-2.6946978520527014,0.007045248542822463,0.01441922554363452
F9UM65,974.1185849695725,0.5559773492923068,0.052048984329717184,10.681809769242193,1.2383363979405647e-26,1.9751977256407355e-25
Q88YI6,869.1500423283866,-0.02964163923160123,0.05253237425822714,-0.5642547029360475,0.5725808039746552,0.6535088368458399
F9UPK1,1116.0698141644755,0.19426688607311604,0.050403678418348405,3.8542204094849803,0.00011609897120900982,0.0003369488938847954
Q88YW7,985.0387248133356,0.2143576833813646,0.061843096639759926,3.4661537831782923,0.0005279612083555075,0.0013532073467810485
F9ULV5,970.2434305028069,0.04850819047308556,0.05127682916103991,0.9460060473072709,0.34414550181561565,0.4341181820288485
F9UQE3,1112.3469012998733,0.031586788438710475,0.052766416275802364,0.5986153820568548,0.5494293961480994,0.6356115485396389
Q88XP4,1035.2388736007053,-0.08918065912026908,0.06757598218297307,-1.3197094032432677,0.18693205932213763,0.2575152565965208
F9UQA3,1154.0460668896606,0.0025045918319330854,0.051696957342522616,0.04844756752972322,0.9613595503806207,0.9755120569056772
F9UU18,1280.1133928411675,0.2192270793187585,0.04551912782007186,4.81615289698256,1.4635239915065104e-06,5.896871197510574e-06
F9UPH6,1019.4161018757122,0.04390942775384028,0.04917907190160582,0.8928478325433084,0.3719386670161393,0.4628250337467111
F9UQQ2,1078.009142360383,0.05113475467272622,0.07170022603098716,0.7131742464888042,0.47573794039748063,0.5671242896646929
Q890J4,955.3762509579346,0.011592038933063141,0.050533002579668085,0.22939541173686737,0.818561601998091,0.8670822677586805
F9UNK2,982.8080964317434,0.2634159411987082,0.056251680138036456,4.682810194332146,2.8296851080089963e-06,1.09007829510127e-05
F9URQ9,1145.0568004785707,0.38392498632876443,0.04923580162549825,7.7976792019963215,6.305605803489423e-15,5.556995068828578e-14
F9UQ44,1020.6484423483633,-0.42080471609193765,0.05074448491780157,-8.292619715690838,1.1078107907866592e-16,1.102100425885697e-15
F9UQ68,965.428727758503,-0.16615648462475716,0.05104127883055779,-3.2553354545905555,0.0011325850417296653,0.002749546076148747
F9UNR3,921.2905519927521,-0.07528978768858911,0.050929478650246114,-1.4783145181130826,0.13932361351881814,0.1993288169691023
Q88XB8,896.894489461462,0.1602492245564644,0.05599513381077872,2.8618419789474174,0.004211868447437631,0.008962410257502346
P59603,1088.1541510885302,0.17440150723449416,0.04810802111613089,3.625206424797555,0.0002887307297752463,0.0007771970829375529
F9UR65,903.7683818728647,0.10895686391509127,0.05481150752919394,1.9878465093677307,0.04682866814888569,0.07777911319049001
Q88VS0,855.4685230808735,-0.09980769400153584,0.061898806352117954,-1.612433258143447,0.10686769252230932,0.15951635465433642
F9UNY3,928.2198991719353,-0.4244754414327821,0.06009958141047513,-7.062868517064207,1.6310003869501002e-12,1.2060654202351315e-11
Q88VJ7,1012.5784064380617,-0.1581618838616528,0.0510064948742985,-3.1008185183363484,0.0019298653036019478,0.004519824784086276
F9UKZ0,644.1641581195412,-0.919504070111551,0.06108952704478176,-15.051746421894988,3.362393026017911e-51,1.2244185924933147e-49
F9UQ93,1040.189100696927,-0.38584699623587937,0.05162317539392532,-7.474297992937554,7.761707638169951e-14,6.294157874650422e-13
F9UQT2,988.6937689503496,0.5282489881845518,0.05574440312832162,9.476269518368357,2.635363714739516e-21,3.2814528835143653e-20
F9UNZ3,1121.431323295655,0.10011193854862721,0.04955598892890114,2.0201784024986282,0.0433648856860398,0.07271436088102243
Q88RX5,971.5282977216289,0.19829432462869295,0.05821000821512921,3.4065331840505526,0.0006579355182829626,0.001662062238594395
F9USC9,1263.9296761318221,-0.3137117922121178,0.04701048485172919,-6.673230305995845,2.502332246909401e-11,1.7065375394117116e-10
Q88XY2,786.7356643788066,0.31341180714619604,0.056789638045182035,5.518820297760033,3.412829675573037e-08,1.7197810114506427e-07
F9UPE3,949.3568080668146,-0.11665234721659856,0.05051977337275668,-2.3090433592385153,0.02094117530936674,0.038491874616264576
F9URK4,818.3734311018026,-1.084048705509066,0.05877229015336054,-18.44489474002709,5.731051789861185e-76,5.027695433832767e-74
F9UUC2,828.4371264132369,-0.23872947219016588,0.0608411774399234,-3.923814137652009,8.715798698497166e-05,0.00026120328397670077
F9ULU4,728.9537394151962,0.0016073503050069117,0.05762253054502171,0.027894476167634717,0.9777463141104228,0.9842563506748232
F9UMS2,995.5250552472731,-0.11656714101204343,0.053854922811879216,-2.1644658450115033,0.030428615154377604,0.05353439129256953
F9UQM2,1041.7957649291386,-0.03157455025763757,0.06412658851713002,-0.49237844999665176,0.6224518307238465,0.6944115799404762
Q88W01,698.0897997317752,0.09812157301741645,0.059184456919269914,1.657894287198722,0.09733880545457342,0.1469500845943425
F9UN62,1082.0609399812954,-0.12952768838314638,0.04893446663461211,-2.6469623006277834,0.008121840678909533,0.016448218793594333
F9UU20,1025.0376841984832,-0.10448457572612188,0.087574769530058,-1.1930899308876854,0.23283415453326683,0.3111980043277043
Q06115,1126.2746019633346,0.6370911965347609,0.05107895395367833,12.472675088697313,1.0523300527370078e-35,2.3079511383891194e-34
F9UU39,832.9739323253431,-0.16409869025943116,0.05837127709316367,-2.8112917590876227,0.004934301978659532,0.01037385927975261
F9UQ43,909.7080784215497,-0.459431937301268,0.056234643698729284,-8.169909278035485,3.086214487386033e-16,2.978196980327522e-15
F9US61,845.2951381140944,-0.1101569753313194,0.053811324014940536,-2.047096542369682,0.04064860641015869,0.06887779663881148
F9UR92,1229.8162642519558,0.09705386696426989,0.04632997175021514,2.0948397613434593,0.03618523922313462,0.0625223918537599
F9UQI9,1033.0104404155466,-0.3401890379448403,0.0612524789179834,-5.553881964521808,2.7939418026274622e-08,1.4341243827316496e-07
F9UM85,1075.8228615348119,-0.35118093103615156,0.05969027049851175,-5.883386490012765,4.019557997785828e-09,2.255158992943793e-08
F9ULE1,888.1332250514024,0.2997823416190911,0.055086587567083796,5.442020550901247,5.2679596338497834e-08,2.5870641458855167e-07
Q88VA5,993.3227352860416,-0.24205828112697256,0.07731252472301585,-3.130906434554867,0.0017426767290266796,0.0041066740989273405
Q88XW5,972.4449106776534,0.040012786115920074,0.06096327130550648,0.6563425035937325,0.5116037757075118,0.6011894726319634
F9UPK7,921.3690824332199,-0.17080003992700046,0.058741328938518404,-2.9076638716459455,0.003641395022977914,0.00790539076979457
F9UKZ5,897.9444486292026,0.07633659558663207,0.05525569522317215,1.3815154307319146,0.16712053663336623,0.2340657733689382
F9UPA9,946.5858501214419,-0.0812128546205703,0.05079220748319846,-1.5989235090330478,0.10983759968614105,0.163192122705352
Q88YX9,823.9267339819867,-0.2711077640024593,0.05661537769291965,-4.788588808378897,1.6795823212524058e-06,6.697508016564346e-06
F9UR98,1096.6678423154403,0.23948358730794056,0.04782385015471971,5.007618302022178,5.510768089512681e-07,2.3847045768519003e-06
F9UNK8,754.5187183471511,0.19185988725579722,0.06123800518587153,3.1330198734177905,0.0017301772698123702,0.004082203093811582
F9USK6,923.8989599709706,0.10745876992389787,0.055849347006472656,1.92408283504987,0.054344201273881045,0.08880974467281154
F9USN8,1105.2753514786345,-1.256158916829199,0.051862402512077264,-24.220993551864,1.337101475710086e-129,3.2257573101505826e-127
F9UMN9,1027.57283526794,0.2743816108110672,0.054548283552006284,5.030068646421698,4.903042612591349e-07,2.1312775320498433e-06
Q88WQ9,879.5738460712824,0.015305505905476234,0.06947691015244142,0.22029629515610227,0.8256404053326991,0.8721871824258945
Q88ZS6,845.684641139671,0.17358324279786994,0.055328055775681693,3.137345788936341,0.0017048493099867002,0.004027367403028557
Q88V04,1041.01927973842,0.049575259999026046,0.0667532021679278,0.742664896798688,0.45768458731437667,0.5496771957167063
F9UQH7,901.8506233201946,0.47004108251693844,0.0641974723059553,7.321800463993268,2.4466577493374375e-13,1.9195322992769328e-12
F9URB5,826.1174101597712,0.5158378409094573,0.06031734411989182,8.552064890061052,1.2090576957451208e-17,1.2478509907957664e-16
F9UNZ1,1005.4295574988913,0.018133699739700863,0.0531605387315792,0.34111203859807415,0.7330192386820216,0.7965805915857554
F9USZ7,1358.7373755480792,0.14106752589563612,0.11078666603969753,1.273325851732809,0.20290243685812115,0.27597019248497096
Q88ZF1,1230.200277490999,-1.1386053654031023,0.04852837629620413,-23.46267178719028,9.814758364154895e-122,1.7220439675289952e-119
F9UM03,944.505014158288,0.021426008165249547,0.0599925086096377,0.35714472793037183,0.7209834614535438,0.7861571076866324
Q88WL7,767.2764346849349,-0.06665613054872319,0.0570623327677642,-1.1681283837449201,0.24275498274184626,0.3220612929076214
F9UL55,1204.4168265374472,-0.14527722542488758,0.04654077742975959,-3.121504054033977,0.0017992977058373452,0.0042349324052025315
F9UN23,1009.1320898064141,-0.19287022302961415,0.05160138815221106,-3.737694467844464,0.00018571543506957084,0.000519464912585901
Q88WG0,1114.7332404184701,-0.04386727386312379,0.04799073041903905,-0.9140780621609506,0.3606758289546923,0.45172248532287873
F9UTP6,868.7793996168548,0.37734792575209597,0.05576712553034524,6.766494097795395,1.3194041923875386e-11,9.127061259168279e-11
Q88YX0,968.7603456299285,0.22402951794310225,0.07680024059361504,2.9170418765814055,0.003533683264307101,0.007723679162075543
F9URP6,1153.2348750517438,-0.38447308807604985,0.05047416454817073,-7.617225396749708,2.591865245894821e-14,2.165497802847188e-13
F9UP30,1021.5512857777363,-0.1400650029059254,0.04962680338319675,-2.8223660070225343,0.004767073788170491,0.010066140493620403
F9UP45,1133.8666662440967,0.13499516682820442,0.06191934009593841,2.1801777379901277,0.02924428912981264,0.051686335183643226
F9UU90,1049.8899806945765,-0.15333168742928008,0.11253210241977006,-1.3625595197476927,0.17302137390291195,0.24110559684665708
F9US42,1160.1336353903857,-0.10693172820765294,0.04597683486612278,-2.325774023353741,0.020030609125235778,0.03731571004990835
F9UTR7,1083.6942940029414,-0.051963777630382575,0.06025008724088727,-0.8624680894257463,0.3884299857693082,0.4790222827698178
F9UM25,982.540819890492,-0.6036110200534278,0.05423654449498619,-11.129230773712504,9.041233903772739e-29,1.5579983423465524e-27
P71479,733.8568275045469,-1.0406654040628835,0.07214777260159994,-14.424082220936171,3.6509407094755444e-47,1.1184627887758413e-45
F9UT61,1398.0374327736017,0.08556923938252373,0.04729553262412991,1.809245707465969,0.07041283954888727,0.11166539057465279
Q88YL5,969.0020152758075,0.2492906600806898,0.053316533774685045,4.675672674712666,2.9299162241950286e-06,1.1242024478521681e-05
Q88VB2,842.6466727986799,0.24320371290555254,0.05474486162781725,4.442493882968819,8.892216221679769e-06,3.160585139565737e-05
P77883,976.462792656521,-1.2251802279301782,0.08197163817075738,-14.946391889570041,1.6441947532739814e-50,5.876473840405155e-49
F9UKV2,871.948114236412,-0.14634283936965028,0.053355875305203325,-2.7427689740360943,0.006092353165313712,0.012575659474925631
F9UPN0,1068.281724552178,0.07635167580316637,0.04860299947485097,1.5709251821520525,0.1162000284999772,0.17119546183584428
F9UP92,1158.897124968514,0.10326278400848149,0.0463611803910441,2.227354505159007,0.025923590439928174,0.04649863340990834
F9UMX4,1068.7229475497736,-0.12311319464099185,0.060332675430672174,-2.0405724387684465,0.041293344010862605,0.06978647455425992
F9UQS3,739.994427520091,0.02737756221692707,0.05913947460323965,0.46293211768620157,0.6434130250625072,0.7153151718724878
F9UN83,1202.0788650838604,0.4618180228830442,0.04868076189743069,9.486663825354352,2.385466700887737e-21,2.9895783978658003e-20
F9UQB3,1152.803070772924,0.16205633004824418,0.07880954394725387,2.0563033603735383,0.03975328460408191,0.06759809628711726
Q88UX0,1117.6538839044526,0.12905264680248604,0.07193263876810262,1.7940763610595138,0.07280098152511962,0.11488625866188132
Q88YH9,912.0718517518886,-0.2650570331225623,0.0559483838946014,-4.737527961878061,2.1634101380401807e-06,8.503832110830039e-06
F9UP37,1042.803508559453,0.2965322308852176,0.05263965351457078,5.63324815204448,1.7684670321908496e-08,9.30011273059493e-08
Q88UT9,667.7662483800392,0.37029379376215515,0.06960875680983113,5.319643831217756,1.0397059041294155e-07,5.016580987424431e-07
Q88V90,1011.656866584809,-0.35406887462041176,0.07996028628275956,-4.428059116351032,9.508484344105509e-06,3.3610576527698965e-05
F9UTA9,905.4634670349611,-0.03434874438683512,0.05218459539674751,-0.658216167543113,0.5103992373992041,0.600286732590167
F9UP38,1034.931593300195,0.00208946935718515,0.06522077789890993,0.0320368665400428,0.9744426507296119,0.983102099272426
F9UNY0,1022.4954817060465,-0.12446682419163259,0.05982753214812125,-2.080427183315486,0.037486368100174826,0.06419582114759309
O08445,1017.3483945327457,0.5498919241078668,0.05457381224292283,10.076113460063022,7.04581656453873e-24,9.998842624676286e-23
