ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Q88XY6,1138.9708531682634,-0.49315662311631037,0.03475230793550609,-14.190615024231441,1.0473612572504987e-45,3.417526180314127e-45
Q88Z84,1008.5419931247415,-0.683332050195863,0.03632815139205895,-18.809986856232765,6.255328433886534e-79,3.1911700893685107e-78
F9URG7,1079.3966980570735,-0.2065436707836707,0.036476066204925786,-5.6624436863144725,1.492323582952363e-08,2.205566471863419e-08
F9UNV2,883.4250615233681,-0.23714797387278644,0.05898711657370569,-4.020335077346336,5.811542221327451e-05,7.629784366341069e-05
Q88WK2,994.8375980903512,-0.3882459851329088,0.03681447531919846,-10.54601435350191,5.299783931291629e-26,1.232935845126872e-25
Q88UW5,902.1172140620374,-0.20784020948813398,0.04069393705656033,-5.1073998861122165,3.266220478199046e-07,4.6233120853380866e-07
F9UTB5,1042.923084248858,0.9537179793359208,0.04937124221964259,19.317277355368613,3.843975600644058e-83,2.0226154338467426e-82
Q88T35,1117.9906747112047,-0.2402723218639576,0.03533834091514541,-6.799196443344656,1.052042846598216e-11,1.6782588267162016e-11
F9UM66,1098.9814758886164,-0.12046064505981623,0.04629260342013615,-2.6021574973123847,0.009263929733963287,0.011018046606666394
Q88WL3,1141.0750031077896,0.48722553746369324,0.038536698886337144,12.64315708257084,1.2205290620958155e-36,3.3931720813452134e-36
F9UM22,748.5398695955204,-0.29026623214514563,0.04293310087022524,-6.76089605133669,1.3714089526682994e-11,2.1842567312704293e-11
Q88VG4,1020.0061291753829,-0.5695768391234335,0.04603715062342388,-12.372113204452548,3.6995816463191475e-35,9.92811630053603e-35
F9USV8,1098.8158439683377,0.6809592110098464,0.037259429396880095,18.27615779502158,1.2814144791737663e-74,6.117917109594466e-74
Q88VR2,1194.0464231726799,-0.23842359207560496,0.034621565943697245,-6.8865629146681995,5.7156488880826574e-12,9.161446782333445e-12
Q88UV2,1009.146067246374,-0.3747039302662512,0.037150638240684056,-10.086069796128266,6.366782424583256e-24,1.4266703091875523e-23
F9US00,1043.8934554010461,-0.8611511642197506,0.036939542467062894,-23.312448035532523,3.315087421583631e-120,2.6028616083527726e-119
Q88U40,959.2632528896685,0.03758269277656822,0.03799040535754525,0.9892680118272007,0.3225320303503587,0.34210521425024853
F9UTT6,1077.4303446016959,0.9295278817756761,0.040326011105937205,23.05033045132554,1.4597192550137549e-117,1.1328323175975471e-116
Q88XX4,1090.8366383075058,-0.08018798741472544,0.035325074285604344,-2.270001947240168,0.02320746489737701,0.02710459293650656
F9UQQ1,1124.7546677757941,-0.6221811549587696,0.04541784137266638,-13.699047250035404,1.0286517871687283e-42,3.176021647018654e-42
F9ULE0,1109.597372424592,-0.15424028486909805,0.03903461388394207,-3.9513721162372994,7.770439169167543e-05,0.0001013535543804462
F9UQH6,974.1486427195226,-0.0872115152526831,0.042801948176889065,-2.0375594795886656,0.04159400785381662,0.04758335559827626
Q88VZ4,1032.6796253652192,0.060904594579287936,0.03727981054145062,1.6337152387501923,0.10231865709948637,0.11393933560663026
F9UN54,1150.4996441044377,-0.8255488880629268,0.03481395959679322,-23.71315695267739,2.6380850107416728e-124,2.164306478200311e-123
F9UMF3,1078.2679235483158,0.58206147163055,0.03843237203477649,15.145083189345097,8.165124424586854e-52,3.011357815306345e-51
F9UU48,1260.944972994944,-0.7219756515134751,0.06399170496747124,-11.282331856612906,1.6043600354974462e-29,3.956765240920082e-29
F9UQ00,890.2413360544278,-0.4628391618282463,0.039764345722223565,-11.639551800033113,2.5937503073074886e-31,6.574322973124908e-31
F9UTG0,1100.9457838996257,-0.313389953454024,0.03440344075132378,-9.109261940376278,8.294429543967931e-20,1.7205163450335957e-19
F9UL45,1153.6810649807762,-0.7288297279737788,0.03744678983977362,-19.463076303530343,2.2581481512234727e-84,1.203946361792886e-83
Q88VL9,1215.5989756871681,-0.5129156281259265,0.03422774235032919,-14.985377150386128,9.150465468483254e-51,3.302053068519092e-50
F9UL42,1011.6949952750524,-0.7932026765666191,0.036324949200628884,-21.83630518478156,1.049035389189241e-105,7.27090045610474e-105
Q88S87,1051.1248960156236,-0.24571551159749916,0.04419545551557123,-5.559746103554177,2.701673859374096e-08,3.9493559689759514e-08
F9UQS9,1093.4620859420509,-0.4291697598366674,0.03749124904738177,-11.447198232693687,2.4286894289388777e-30,6.079284871939159e-30
F9UQC9,881.5022328876512,0.735187665302854,0.04327750167856116,16.987756612278098,1.011858436014954e-64,4.345802257243713e-64
Q88V33,942.5372287262452,0.2968352150707614,0.03861895730475618,7.68625658969317,1.5150251264394485e-14,2.726231427164988e-14
Q88WM7,1038.3324234471097,-0.47889193902587546,0.045998317497809436,-10.411075123534282,2.2071475904998875e-25,5.052809404219561e-25
F9ULT4,992.2754504082162,-0.004216540426251345,0.036742631274765264,-0.11475880414550639,0.9086363027883606,0.9140935778801825
F9UM65,1067.3928673500857,0.9489072140706356,0.03913413371095493,24.247558948903098,7.016072764064714e-130,6.212469716198271e-129
Q88YI6,1171.6627371310713,-0.037136767894144045,0.03368755001255119,-1.1023885049612616,0.2702928067932593,0.2885228580214823
F9UPK1,932.2679084928758,0.3188276509521023,0.04383905494666291,7.272685310849108,3.52410642642516e-13,5.83000322396261e-13
Q88YW7,1045.4494588548232,0.029408129893439272,0.07212391486582756,0.40774450399908746,0.6834612605473052,0.7001820253313371
F9ULV5,1039.5749265169532,-0.3362156237399654,0.036224223519784424,-9.28151361357231,1.6708780826751932e-20,3.498400985601186e-20
F9UQE3,921.5984265882125,0.3141079923691088,0.03971369281848021,7.909312130826148,2.5881495423865757e-15,4.866399046021531e-15
Q88XP4,952.1668743563185,-0.35769264808889595,0.09817394110499357,-3.643458172941802,0.00026899938240919845,0.0003443877443582732
F9UQA3,922.8684345588081,0.23288221071722442,0.038620400556593375,6.030030951542427,1.6392828035313875e-09,2.479276474866884e-09
F9UU18,798.5317218391818,0.5544421135474361,0.05294475029614862,10.472088553560862,1.1605378135617643e-25,2.6720286429085295e-25
F9UPH6,1015.9479511148462,-0.2974807759582436,0.03616408789367824,-8.225861435599638,1.9379294903497738e-16,3.7203803969465574e-16
F9UQQ2,974.7889603122641,0.19965057011738488,0.04088989835328365,4.882637965798513,1.046759511211121e-06,1.4530294319988626e-06
Q890J4,1070.508505514604,-0.2527335204344969,0.05288015754126498,-4.779363984255844,1.7585058861571887e-06,2.4309469265309144e-06
F9UNK2,1077.4169247880318,0.4215221246265121,0.03652011486536664,11.542190548427245,8.083991790826305e-31,2.0413094848694563e-30
F9URQ9,881.1441652427799,0.5782973765789383,0.042617850921835204,13.569369737568074,6.084294718326753e-42,1.8642427414385327e-41
F9UQ44,974.9575728127844,-1.4770375177644521,0.04584096553656811,-32.22090766360919,8.994273159866396e-228,1.738316254935717e-226
F9UQ68,1026.8023941399817,-0.7492679184642566,0.036819759339969,-20.349614769233508,4.679373180818718e-92,2.7909614520610163e-91
F9UNR3,1072.529237493358,-0.5108360193996533,0.035770552856071954,-14.280909256702758,2.8782143959571617e-46,9.515149565582065e-46
Q88XB8,1030.035584398304,-0.43577576950584124,0.03781443955542135,-11.524057334425448,9.979848032742729e-31,2.5137211210291838e-30
P59603,953.8395871521392,0.30168257294322226,0.039361371772360314,7.6644323954955444,1.7962378979967825e-14,3.2121336076276986e-14
F9UR65,1083.244150774912,-0.3170549544699317,0.03629961758891297,-8.734388280904925,2.449782467092653e-18,4.884982895690707e-18
Q88VS0,1126.2368075279135,-0.8511274864406243,0.038034918012257314,-22.37752914746223,6.515631841239885e-111,4.727949458805837e-110
F9UNY3,1049.0659435836883,-0.5950520164044446,0.06725230011741903,-8.848054495764673,8.90581638510878e-19,1.7900690934068646e-18
Q88VJ7,1062.2484315021775,0.48692496594481116,0.05222661466963129,9.323310902399884,1.1276533705054519e-20,2.3709030070250612e-20
F9UKZ0,1340.2902419641707,-1.6000278679582536,0.08204286867056386,-19.50233937312735,1.0487399168764354e-84,5.651386683436019e-84
F9UQ93,997.2868755833155,-0.07431080267872596,0.037956030367187456,-1.9578128155089363,0.050251981084023185,0.057098067822999775
F9UQT2,1003.2561437889659,0.13611123169573594,0.03782405583664692,3.598536134875855,0.00032001339224875546,0.00040839804344126884
F9UNZ3,950.1475085816974,0.2542396943233258,0.038172860433321604,6.660221200017712,2.7341576333607707e-11,4.323884219555586e-11
Q88RX5,984.8765082741382,-0.5053809580012603,0.03831862490957125,-13.188911637458734,1.0164206020912617e-39,3.013282315934272e-39
F9USC9,825.5773663280493,0.29076825016597196,0.041169691774737525,7.062677363652081,1.6332464300947951e-12,2.658158157482217e-12
Q88XY2,1213.1186791514442,0.12922151688872338,0.07268219958531326,1.7778977194690582,0.0754206548548553,0.08497506516718563
F9UPE3,1082.8583743165157,-0.041069991989477785,0.035921447418980734,-1.1433278706853158,0.25290248750302713,0.2709669508961005
F9URK4,1225.9072445060376,-0.8507845027945218,0.06571326696727856,-12.946921406573253,2.445666990702958e-38,7.012540158791647e-38
F9UUC2,1142.0530476666502,-1.1807738710271591,0.041087459756282634,-28.73805969098901,1.2771659481293218e-181,1.6561958424128627e-180
F9ULU4,1184.3792670564355,-0.8660882189217318,0.041508034244310106,-20.865556143277363,1.1010644299127127e-96,6.95955818907092e-96
F9UMS2,1044.3854900336692,0.30541353990110337,0.039559824552968935,7.72029561183133,1.1606021835600104e-14,2.126536361855625e-14
F9UQM2,983.4149960101577,0.019812174796483877,0.038146392914576145,0.5193721681850928,0.6035012358769437,0.6243116233209762
Q88W01,1184.088232788932,-1.1254199230120898,0.037212913548439135,-30.24272532563618,6.502903262572663e-201,1.0291996502181932e-199
F9UN62,941.1633422812823,-0.1003562165120622,0.03777640306009572,-2.6565847561614806,0.007893660572103136,0.00946674090091128
F9UU20,1040.967588758921,-0.17659663382127422,0.03558801804580938,-4.962249754789846,6.968131341400868e-07,9.74665552972564e-07
Q06115,886.983981497846,0.4121328399646819,0.04111679701839787,10.02346655991398,1.2021106852981056e-23,2.6787610614736054e-23
F9UU39,1130.7513866078586,-0.8284051473704251,0.1353105498123892,-6.1222509886998875,9.226253685564224e-10,1.4091770446796421e-09
F9UQ43,1131.1418051977687,-0.8486258209468011,0.04182393483292621,-20.29043475552458,1.5620778308348262e-91,9.20755554245748e-91
F9US61,1169.491729913274,-0.05159485704796443,0.05350295192056886,-0.964336643042851,0.3348771753338168,0.35501219536971085
F9UR92,806.6418975590171,0.22716618837852937,0.1159723514582372,1.9587960882239603,0.05013667189606749,0.0569992706510722
F9UQI9,1064.351430015036,1.0252964814495955,0.06972039778427083,14.705832353711926,5.9139245560503554e-49,2.03544321192829e-48
F9UM85,950.6949383226398,-0.5424765737114398,0.05010683731907797,-10.826398207034591,2.581092544269153e-27,6.183547096520855e-27
F9ULE1,1074.5034621762431,-0.2788964830473342,0.036414386592613104,-7.658964193671471,1.8743864311685888e-14,3.334085598804304e-14
Q88VA5,1034.4484180185552,-0.5539752136145915,0.05630000745328918,-9.839700537770122,7.593652638011018e-23,1.668113858186027e-22
Q88XW5,1025.3743938552468,0.2168993311599722,0.06601287150941254,3.2857127133008492,0.001017247028441803,0.0012731422958705005
F9UPK7,1142.4210133802474,-0.04129973732897473,0.06094348743684089,-0.6776726942608254,0.4979792432223151,0.5205087253649784
F9UKZ5,1084.4378248432079,-0.02312715580534476,0.03698981863501204,-0.6252303109011239,0.5318199108806283,0.5538420362202328
F9UPA9,1097.4152369389726,-0.05692594594936459,0.03535092617621343,-1.6103098873734274,0.1073302218033791,0.11925580200375456
Q88YX9,1144.9191915529975,-0.8604378018731353,0.03626124736730389,-23.728852820683066,1.816791734518691e-124,1.4966194206485938e-123
F9UR98,939.542829806076,0.18234989809631277,0.04222150465131846,4.318886775879469,1.568182036944351e-05,2.0971695903247807e-05
F9UNK8,1185.3130099530774,-0.16378076687826948,0.035319760730940584,-4.637085967991718,3.5335547180557722e-06,4.851396846510999e-06
F9USK6,1027.4861991739176,-0.2498601744053237,0.038345246615473484,-6.516066434802833,7.217501897666613e-11,1.1298425867842594e-10
F9USN8,1011.4411514229784,-1.3623550876119093,0.04336985173425569,-31.41249123837453,1.366249413261084e-216,2.451929750584624e-215
F9UMN9,939.859693418479,-0.0032902242307819643,0.040583225790685885,-0.08107350183920305,0.935383498770413,0.9386524376078533
Q88WQ9,1129.0860073542856,0.3066297363426831,0.06044090917660251,5.073215153775079,3.911498131731699e-07,5.517271048968923e-07
Q88ZS6,1206.9024475877875,0.4697766074012382,0.03553248158703674,13.221046952505171,6.6334148556765115e-40,1.9782142225385444e-39
Q88V04,1013.4639124956711,0.45284449266762333,0.037435320046284803,12.09671754128799,1.0991906076885596e-33,2.8730469719818007e-33
F9UQH7,1061.8154022433582,0.11561586926346606,0.05337441009521153,2.1661292191749864,0.03030131396886106,0.03512436048293583
F9URB5,1132.3658733578095,-0.16223810922548182,0.03611036259257119,-4.49284076861799,7.027933339724175e-06,9.544693251922697e-06
F9UNZ1,1017.4756149539944,0.037886444542094035,0.03693045180495238,1.0258862995283868,0.3049451812492664,0.3242559854401914
F9USZ7,719.0932455403625,0.11319506711178476,0.038832057209847885,2.9149902231571256,0.0035569968544211746,0.004338327474142331
Q88ZF1,853.466463116527,-0.2584320782427532,0.039274896786291716,-6.580082938192594,4.70185918121428e-11,7.394942843693821e-11
F9UM03,1079.507604408597,-0.061086376936300146,0.035587569833415406,-1.7165088041202048,0.08606895796717833,0.09659330291123865
Q88WL7,1164.631806791807,-0.7497480794403162,0.035907199923847416,-20.880159996613337,8.111978759856887e-97,5.1435575101931675e-96
F9UL55,879.046787057761,0.24799599336791264,0.03986595777160778,6.220745900266153,4.947969326632685e-10,7.615174844204976e-10
F9UN23,1026.2601188592228,-0.4917712998250599,0.036860594740858975,-13.341382668466407,1.3297015562677965e-40,4.01306325540281e-40
Q88WG0,930.1858859708497,-0.11178607425899198,0.03779117325771345,-2.957994278099732,0.003096478717084698,0.0037927618655333594
F9UTP6,1071.6691743659615,-0.20170291278159086,0.03693601958668253,-5.4608730187677255,4.737988554135726e-08,6.871108942144883e-08
Q88YX0,1026.6830800266164,0.15644434492475862,0.04259714177751106,3.6726488772857673,0.0002400492153560779,0.0003079125225690597
F9URP6,914.2574007351827,0.24311134045418345,0.03965032255819149,6.131383675312833,8.711802252050481e-10,1.3326272851310097e-09
F9UP30,1002.1809307938437,-0.41964809482080134,0.03645441834495634,-11.511583886754345,1.1534032599543476e-30,2.8943078058779508e-30
F9UP45,879.4712951938735,-0.3347172393375889,0.03860863231498587,-8.669492268123394,4.340515160930935e-18,8.578599285615713e-18
F9UU90,950.4265485151163,0.6103436067630156,0.042317137545546724,14.423083463669803,3.7041696430364547e-47,1.2367742495852614e-46
F9US42,922.0046360990679,0.39128712452160175,0.039128032458329874,10.000173786870327,1.521298486985555e-23,3.3862790241871164e-23
F9UTR7,961.7851775874648,0.2630851348156799,0.03867000842120278,6.803337924059779,1.0222248314470381e-11,1.6319872209758113e-11
F9UM25,1068.5455861991034,-0.7790510842271068,0.0607278084264606,-12.82857235282107,1.1343515640405977e-37,3.2158626850798326e-37
P71479,1317.411745862734,-1.7001970659981962,0.0489951881623659,-34.70130700108523,7.528631841372531e-264,1.845432926970584e-262
F9UT61,677.3103010434313,0.12661648163849454,0.04428246352958434,2.8592917273878466,0.004245881233589668,0.005165993510602441
Q88YL5,1029.8347064883171,-0.021375083573105382,0.03719812750366264,-0.5746279452104337,0.5655429482491132,0.5868566473829208
Q88VB2,1170.2126569527343,0.6321057678782388,0.03681354030224692,17.170469416647173,4.41832306139444e-66,1.9264271916275107e-65
P77883,1087.5222752279308,-1.3296542575269445,0.053020356208240305,-25.07818416580711,8.604574387378423e-139,8.314997364726265e-138
F9UKV2,1108.79516116016,-0.8613328730499717,0.05862331284122939,-14.692668007056094,7.182899737805574e-49,2.4637591250834817e-48
F9UPN0,997.3154676359436,0.3403910072512743,0.037466785155714576,9.085140500755148,1.0356483480759422e-19,2.1381651639846774e-19
F9UP92,903.0620893600914,0.3130172727043206,0.03961210214423082,7.9020616367341425,2.7432769575849986e-15,5.1532585838746236e-15
F9UMX4,966.4172180137175,-0.32506271775379403,0.03635034713094691,-8.942492807092108,3.804885911646891e-19,7.740709192722926e-19
F9UQS3,1250.421190865594,-0.09304467002020655,0.033323265962501424,-2.792183398977443,0.0052353673261864315,0.006346856649960631
F9UN83,845.8934285655304,0.4631644132935682,0.04341069768614901,10.669361193919476,1.4159648251619504e-26,3.313258787631572e-26
F9UQB3,900.4863285032761,0.041104869320381286,0.04007707509823318,1.0256454399336496,0.30505874053104576,0.3242559854401914
Q88UX0,857.294087860892,0.07220942122851418,0.049202238266253626,1.4676043971365529,0.1422117129096376,0.15628515196739837
Q88YH9,1108.544358579089,-0.7679242872544683,0.10145835562188253,-7.568861948801803,3.765080004846748e-14,6.462690700035835e-14
F9UP37,1031.48294591607,0.5175009841266063,0.03705245679701415,13.966711761156652,2.488536952859412e-44,7.952240501188264e-44
Q88UT9,1301.1056086589533,0.3267622164341445,0.03400392426374946,9.609544295524023,7.287077507535141e-22,1.5698848649673777e-21
