ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Q88UW5,1097.8081478189383,-0.0015067733384833406,0.048361893768969134,-0.031156210418090465,0.9751449619693597,0.9792038379817192
F9UTB5,926.766970685897,0.5240706036085487,0.06991021280596468,7.49633826838867,6.56253007618156e-14,3.970433557062825e-13
Q88T35,917.7333883810861,-0.29470966986990865,0.05160582778375826,-5.710782726028895,1.1245774451323496e-08,4.521738477302989e-08
F9UM66,870.7379629002309,0.39359670887616743,0.05946076380270847,6.619435804459661,3.605723840363418e-11,1.8410177280162423e-10
Q88WL3,922.9444238491687,0.08691108618987058,0.0516658240846925,1.6821774883025722,0.09253442802623475,0.1316451984413218
F9UM22,1305.3856829033923,-0.8439712923063399,0.06519805362941458,-12.944731404153085,2.5164180467458196e-38,4.223205939321245e-37
Q88VG4,980.1629259853325,-0.2384703515036524,0.04979277415275965,-4.789256183478496,1.674006568932945e-06,5.322623851796678e-06
F9USV8,980.5616939363409,0.4993084642726605,0.051069615171334265,9.77701638435149,1.4131492764732506e-22,1.3369500507810654e-21
Q88VR2,799.3559065296478,-0.18058011166704863,0.05668490227249655,-3.185682684940711,0.0014441289560121078,0.0029937367186931986
Q88UV2,960.4876579705577,-0.0020603104767684057,0.054119514169365154,-0.03806964102302794,0.969632156709772,0.9751902357737676
F9US00,977.0209636269354,-0.8851321867688727,0.0511623225181023,-17.300469236041707,4.665732103889795e-67,1.5798005193872462e-65
Q88U40,1096.3184355495998,-0.17007501891506,0.06611827386170892,-2.57228461938955,0.01010297964141174,0.017807078272077313
F9UTT6,903.556591060054,0.7906721810285071,0.0678264406027674,11.657285477490424,2.1065146750478553e-31,2.6061367454117694e-30
Q88XX4,944.4405788202284,0.1766548309188094,0.05181390110920591,3.409409967925049,0.0006510356286587497,0.001426218800580462
F9UQQ1,874.7473265671828,-0.6477284188516257,0.053260760647058994,-12.161456407727677,4.986172399314706e-34,7.024315861808309e-33
F9ULE0,882.3425691687235,0.353138197218426,0.05678331842189753,6.219048252774255,5.00179484888773e-10,2.298443823417457e-09
F9UQH6,1072.4051359702853,0.010377588249723893,0.048402271386713346,0.21440291854924376,0.8302328659106634,0.8656668996259212
Q88VZ4,952.6949202709908,0.21904131806822474,0.05389151562992785,4.064486134930364,4.8138400271185526e-05,0.00012521174194526693
F9UN54,847.9398784612654,-0.6988472347214195,0.05683783231319039,-12.295458962449516,9.581102026854338e-35,1.3903403693104413e-33
F9UMF3,932.2397542583158,0.4601715988843933,0.055920880231513065,8.2289763140222,1.8882010730175537e-16,1.3203724894651734e-15
F9UU48,678.1868484502374,-0.24671312453426963,0.058711470624430495,-4.202128168658231,2.644173453636701e-05,7.058443659085523e-05
F9UQ00,1119.4373203493878,0.0904750025760408,0.052014248823843465,1.7394272650644687,0.08195963583328458,0.11769501276654705
F9UTG0,955.769054212307,-0.46765490260369597,0.051437489618484905,-9.091713185700193,9.749058574521816e-20,8.362525799478713e-19
F9UL45,707.0563795889128,0.051711251912865124,0.05894105474469417,0.8773384211879943,0.3803028493284577,0.4474676344364413
Q88VL9,774.5870525712766,-0.11764631903643197,0.055603456896121534,-2.115809440701124,0.03436101785277246,0.05391606866329336
F9UL42,1034.4880005069933,-0.7728001239165186,0.050056947360937125,-15.438418934023684,9.028646433443181e-54,2.354768596830451e-52
Q88S87,985.0655301364596,-0.3074983030887502,0.06859583571580581,-4.482754672786887,7.368562360053055e-06,2.138545166150736e-05
F9UQS9,854.8214146744573,-0.2584274451792973,0.0534532534580173,-4.834643889024804,1.3338419620141141e-06,4.292329922907719e-06
F9UQC9,1186.8782751545716,0.35616583942054364,0.051378000237971656,6.932263571389727,4.141593735188778e-12,2.2203544191428728e-11
Q88V33,1106.097116078545,0.3111842144298244,0.05129468830684133,6.06659723845755,1.3064863939872338e-09,5.743778451925652e-09
Q88WM7,972.3660456501767,-0.009966733423429823,0.052823739939042706,-0.18867905670691223,0.8503443670750139,0.8818724494652214
F9ULT4,1048.8315661930344,-0.15711342315801272,0.048659713049518785,-3.2288193520197193,0.001243023870810061,0.0025928841943380363
F9UM65,974.1185849695725,0.6262685648094684,0.05178348374635486,12.093982859033748,1.1364099659838865e-33,1.5778929743517274e-32
Q88YI6,869.1500423283866,0.001762461376314441,0.05239944424022739,0.033635115827457346,0.9731681197208343,0.9782367036777136
F9UPK1,1116.0698141644755,0.22432990585399487,0.050307901921481005,4.459138570400371,8.22897094264275e-06,2.36225131730889e-05
Q88YW7,985.0387248133356,0.31676015086121234,0.06149080826575944,5.151341473545033,2.5862978774839946e-07,8.985591101223109e-07
F9ULV5,970.2434305028069,-0.0774434597615304,0.0519276161123158,-1.4913732915068854,0.13586351626948823,0.18531207519442564
F9UQE3,1112.3469012998733,0.045583827119970444,0.052736122895721195,0.8643757754074284,0.38738149593932636,0.4539443152173041
Q88XP4,1035.2388736007053,-0.012021880919761474,0.06732965216026467,-0.17855254756323127,0.8582890571496844,0.8868245178954131
F9UQA3,1154.0460668896606,-0.13597162122200485,0.052295075573328395,-2.6000846108606313,0.009320077766813277,0.016609187525345917
F9UU18,1280.1133928411675,0.21801311508142546,0.04554998356446489,4.786239160171839,1.699355443177101e-06,5.394335535085206e-06
F9UPH6,1019.4161018757122,0.11583426490346985,0.04887920413649946,2.369806688750343,0.01779738781765061,0.02986703854935525
F9UQQ2,1078.009142360383,0.026275118015663075,0.07179842041320027,0.36595676986275805,0.7143973339057766,0.764294265209617
Q890J4,955.3762509579346,-0.0445405019957365,0.05084406271715258,-0.8760216948735388,0.38101823982232597,0.44784726117971324
F9UNK2,982.8080964317434,0.2143237354740002,0.05648156171409215,3.7945787788039578,0.00014789431969570137,0.0003617693751745293
F9URQ9,1145.0568004785707,0.26766504228268995,0.04972219255425345,5.383210766311889,7.316877789946158e-08,2.71568733357617e-07
F9UQ44,1020.6484423483633,-0.41821236882391893,0.050764623591209444,-8.238263957035187,1.7472736923169579e-16,1.2352520974988018e-15
F9UQ68,965.428727758503,-0.13571551715896107,0.05092301963098806,-2.665111341440845,0.00769628366447067,0.014092815438736616
F9UNR3,921.2905519927521,-0.09246003172315202,0.05105290438848819,-1.8110631085662707,0.07013108331932232,0.10230762721564027
Q88XB8,896.894489461462,0.15156292218278994,0.0560649482897721,2.7033454378560355,0.00686453651230995,0.012641751401486835
P59603,1088.1541510885302,0.23904461950446942,0.04785208286955046,4.99549037721365,5.868645034308569e-07,1.9528422269337135e-06
F9UR65,903.7683818728647,0.18279693317556792,0.05449851254099125,3.3541637129651303,0.0007960524923414685,0.001722400571994433
Q88VS0,855.4685230808735,-0.08399269259217652,0.06185672241760517,-1.3578587631127252,0.17450850445288457,0.23005561037846123
F9UNY3,928.2198991719353,-0.48565367911128365,0.060425211350610145,-8.037269018280062,9.186284185471904e-16,6.220887185249394e-15
Q88VJ7,1012.5784064380617,0.04416388453857655,0.05007431875129647,0.8819667574096175,0.37779478427038893,0.44565204640081085
F9UKZ0,644.1641581195412,-1.0059917315974012,0.06181705869886147,-16.273691320352796,1.5172868890693161e-59,4.3706920834384774e-58
F9UQ93,1040.189100696927,-0.5167626653372486,0.05234022679049501,-9.873145322921923,5.443052810619912e-23,5.278940665576096e-22
F9UQT2,988.6937689503496,0.409657935163422,0.05624157002150943,7.283899347168821,3.2430701404401006e-13,1.8739896320507167e-12
F9UNZ3,1121.431323295655,0.16798386686640324,0.049297870270407905,3.4075278697635567,0.0006555421363511428,0.001431217560133151
Q88RX5,971.5282977216289,0.3672356495764075,0.057559100832696886,6.380149173000918,1.7691556859445376e-10,8.514888962276702e-10
F9USC9,1263.9296761318221,-0.35747854494166625,0.04723533411167481,-7.568032526170083,3.7891912738462084e-14,2.3364661848316876e-13
Q88XY2,786.7356643788066,0.27564060110015026,0.05701461741070643,4.834560216629453,1.3344030848417778e-06,4.292329922907719e-06
F9UPE3,949.3568080668146,-0.06178676352302981,0.05027422740697357,-1.2289947893751088,0.2190737596530975,0.2805655979631574
F9URK4,818.3734311018026,-1.6513462142610473,0.06317293881790953,-26.140088543623218,1.277531634929969e-150,2.0546967128457e-148
F9UUC2,828.4371264132369,-0.5514641096862011,0.06257371951716004,-8.813030677119475,1.2180720001267426e-18,9.836313641190851e-18
F9ULU4,728.9537394151962,-0.09259398479413877,0.058215666334597384,-1.590533796554871,0.1117145338567648,0.15635174064072233
F9UMS2,995.5250552472731,-0.30845953280395283,0.054818234441121334,-5.626951249866688,1.8342253770448514e-08,7.209887938282206e-08
F9UQM2,1041.7957649291386,0.024410847319705425,0.06394669560817993,0.3817374312705352,0.7026561327424268,0.7560877328305402
Q88W01,698.0897997317752,0.06028271484623685,0.059433591046677364,1.0142869341159717,0.310445856803234,0.375649218576954
F9UN62,1082.0609399812954,-0.13020296218953156,0.048968691784096255,-2.6589021974203133,0.007839571684481683,0.014328005067281865
F9UU20,1025.0376841984832,-0.2364110276595438,0.08795939556131571,-2.6877291067188356,0.007193973215371075,0.013210626361242794
Q06115,1126.2746019633346,0.57802631784788,0.051318651538879254,11.2634743999453,1.9876453424381344e-29,2.3679972289540737e-28
F9UU39,832.9739323253431,-0.03820137586563203,0.05777032823214597,-0.6612629187793863,0.5084437173830048,0.5759336153104265
F9UQ43,909.7080784215497,-0.32269146903989576,0.05558739524037887,-5.805119445594954,6.4320134203802904e-09,2.6572100019069554e-08
F9US61,845.2951381140944,-0.11353141865584164,0.053866070812005604,-2.107661036797544,0.03506031986038065,0.05483502214792111
F9UR92,1229.8162642519558,0.05683839737252437,0.04652688929259516,1.2216247042668789,0.22184958201060534,0.2834698947413375
F9UQI9,1033.0104404155466,-0.17979765219235247,0.060616038886438614,-2.9661729056429302,0.0030153091534608385,0.00585810005086142
F9UM85,1075.8228615348119,-0.48158385342946575,0.06024768403502492,-7.993400263311325,1.3126708002165316e-15,8.827368099017094e-15
F9ULE1,888.1332250514024,0.5375484632730143,0.05406044690187993,9.943470579306684,2.6927847670946696e-23,2.6927847670946693e-22
Q88VA5,993.3227352860416,-0.3207235249057703,0.07760043396152946,-4.1330120017726895,3.580400223729862e-05,9.414403858036286e-05
Q88XW5,972.4449106776534,0.19189111214905388,0.060396303659158615,3.1771996053264284,0.0014870465107057165,0.003076098355479135
F9UPK7,921.3690824332199,-0.12771321208727038,0.058572546878884524,-2.1804278436338773,0.02922576207787472,0.04673216305741359
F9UKZ5,897.9444486292026,0.18437059846527049,0.05478125479561761,3.3655782284129017,0.0007638340464822716,0.0016564041682143643
F9UPA9,946.5858501214419,-0.0916455338535402,0.0508789017509348,-1.8012482718704987,0.07166375702142508,0.10430697666014359
Q88YX9,823.9267339819867,-0.2708248032783386,0.056650685479705344,-4.7806094663295715,1.7476456644071853e-06,5.5385158165942e-06
F9UR98,1096.6678423154403,0.2923215313077067,0.04762600710812207,6.137855114414045,8.364309276066767e-10,3.754213233211363e-09
F9UNK8,754.5187183471511,0.14884318533012092,0.06148626555411372,2.4207550090861325,0.01548831165831687,0.026336952863922077
F9USK6,923.8989599709706,0.05660874095714587,0.056112820195446646,1.0088379225990047,0.3130523706095413,0.3783287885262459
F9USN8,1105.2753514786345,-1.4841336751706844,0.05334770182053705,-27.82001144422951,2.484602182300997e-170,7.992137019734874e-168
F9UMN9,1027.57283526794,0.34913361020379463,0.05427338627546563,6.432869481033673,1.252171702642165e-10,6.072088909797434e-10
Q88WQ9,879.5738460712824,0.1830014391197379,0.0688529001409865,2.6578610159487166,0.007863831563478531,0.014358746374185018
Q88ZS6,845.684641139671,0.4360604670535883,0.05406504273969255,8.065479003745407,7.294927337444129e-16,4.957468225798299e-15
Q88V04,1041.01927973842,0.20340254611481748,0.06626489000230099,3.0695372180917304,0.0021439069132698665,0.004305661126546142
F9UQH7,901.8506233201946,0.60616121490586,0.06372028210606726,9.512845751323864,1.8551671357481497e-21,1.68890215660091e-20
F9URB5,826.1174101597712,0.6145243366587066,0.05992824230059051,10.254336070401507,1.1315090389587237e-24,1.186854589777357e-23
F9UNZ1,1005.4295574988913,0.01237817279080094,0.05321576910613349,0.23260347447227386,0.8160693290720824,0.8532035780656116
F9USZ7,1358.7373755480792,-0.28433597733974575,0.11138247089738702,-2.552789276884466,0.01068641278239736,0.018766857752526754
Q88ZF1,1230.200277490999,-1.269920296653457,0.049309970070346654,-25.75382412201349,2.9206861762036074e-146,4.3360956308253556e-144
F9UM03,944.505014158288,0.06432520073456106,0.05983956148270733,1.0749610983220526,0.2823921454643811,0.3467028249021981
Q88WL7,767.2764346849349,0.0284950257266239,0.056573103651949876,0.5036850355945034,0.6144827257608332,0.6719272865260102
F9UL55,1204.4168265374472,-0.22255047190868324,0.04691774051052874,-4.743418363438475,2.1014165155723526e-06,6.573312601385155e-06
F9UN23,1009.1320898064141,-0.3432440526182146,0.052357343166271,-6.555795841820618,5.53459075776357e-11,2.774483159086673e-10
Q88WG0,1114.7332404184701,-0.14972022236070678,0.04848969307528568,-3.0876710670915024,0.0020173162636529783,0.004072615469508627
F9UTP6,868.7793996168548,0.42307604971125173,0.05558897646645963,7.610790422927115,2.7242467311662617e-14,1.6960632874680276e-13
Q88YX0,968.7603456299285,0.43563320989920534,0.07619419940801368,5.717406486108284,1.0816216372229186e-08,4.376372662138853e-08
F9URP6,1153.2348750517438,-0.6502710334314045,0.051807116568632454,-12.55177042269754,3.887204593401488e-36,5.907326665562891e-35
F9UP30,1021.5512857777363,-0.13059627712645397,0.04961325121561661,-2.6322862123848596,0.008481238133826174,0.015326582020865651
F9UP45,1133.8666662440967,-0.03600180336965103,0.06249220794481519,-0.5761006780468221,0.5645471331792058,0.6265531725335637
F9UU90,1049.8899806945765,0.026765862734900465,0.1121548074595339,0.23865105153479702,0.8113761752610595,0.8496777093075664
F9US42,1160.1336353903857,-0.13465966587800696,0.046135166110285016,-2.9188074354410305,0.0035137320496240023,0.006747764035596343
F9UTR7,1083.6942940029414,-0.18494647157483693,0.06078253892024976,-3.0427566018177936,0.0023442185861186258,0.004673906891744781
F9UM25,982.540819890492,-0.7502608192715833,0.05508013159025331,-13.6212604728843,2.993560040694541e-42,5.720367206475706e-41
P71479,733.8568275045469,-1.228601398967325,0.07361720949630661,-16.689051478227576,1.5745243204546627e-62,4.901341836254031e-61
F9UT61,1398.0374327736017,0.1665945390008552,0.047050221557621036,3.540781179889487,0.0003989442945564667,0.0009015954197821789
Q88YL5,969.0020152758075,0.21853065762680643,0.053476514149744137,4.086479103983482,4.3796891141858994e-05,0.00011453658523548491
Q88VB2,842.6466727986799,0.318775303523053,0.05440744796322227,5.859037971024392,4.655562490896435e-09,1.9406556387538055e-08
P77883,976.462792656521,-1.2995908273009456,0.08242015074891955,-15.76787733936512,5.176031932794217e-56,1.4477886420714258e-54
F9UKV2,871.948114236412,-0.17337089818327475,0.05353849529727547,-3.238247493147187,0.0012026642942437884,0.002512058536678043
F9UPN0,1068.281724552178,0.0600650057134189,0.04870891384007853,1.2331419647464277,0.21752280319341044,0.27913498016175675
F9UP92,1158.897124968514,0.13052860421039533,0.046271056095426054,2.8209558031526805,0.004788079904603633,0.009015604113058549
F9UMX4,1068.7229475497736,-0.020197103103121578,0.05997879483189677,-0.336737394603013,0.736314871171118,0.7812466747445068
F9UQS3,739.994427520091,0.16027717181503195,0.05846781049858827,2.7412891033246733,0.0061198633867307,0.011367984924340954
F9UN83,1202.0788650838604,0.5234564974571918,0.04848111781708295,10.797121044778079,3.551655571971768e-27,3.939480030980179e-26
F9UQB3,1152.803070772924,0.2566547599399932,0.07858947256889501,3.2657651406808754,0.0010916875134298963,0.0022926625690094667
Q88UX0,1117.6538839044526,0.1294030853656809,0.07195068726049418,1.798496863514075,0.07209830523981423,0.10486038365700184
Q88YH9,912.0718517518886,-0.19496737958789762,0.05563482760797101,-3.5044123972438426,0.0004576160990618182,0.0010210393886581608
F9UP37,1042.803508559453,0.2973636283484276,0.052662737246653525,5.646566128070445,1.636842226487777e-08,6.513619581693628e-08
Q88UT9,667.7662483800392,0.46238749233349974,0.06920970431103131,6.680963268612028,2.3737672538673363e-11,1.221698879990389e-10
Q88V90,1011.656866584809,-0.4406205330626065,0.08026723154457215,-5.489419836511133,4.0325608121659396e-08,1.5381111398182338e-07
F9UTA9,905.4634670349611,-0.10200109339626262,0.05256916668812071,-1.9403216718539362,0.05234060918776725,0.07885821680904823
F9UP38,1034.931593300195,-0.030638857421536613,0.06535529245185843,-0.4688045339879031,0.6392093588230492,0.6965974379042829
F9UNY0,1022.4954817060465,-0.21507281259973396,0.06022908357614808,-3.5709129183049213,0.00035573916222387343,0.0008144443453049534
