lp_1674|F9UP38	1_1434	99.583	240	1	0	3	242	1	240	1.02e-177	484
lp_1674|F9UP38	1_2551	39.024	246	142	5	4	242	6	250	1.71e-45	149
lp_1674|F9UP38	1_2424	30.802	237	147	5	1	227	1	230	3.20e-28	104
lp_1674|F9UP38	1_3105	30.038	263	150	6	5	241	11	265	2.32e-27	102
lp_1674|F9UP38	1_2416	29.839	248	161	6	5	242	8	252	6.77e-27	101
lp_1677|F9UP41	1_1437	100.000	137	0	0	1	137	1	137	1.21e-99	278
lp_1677|F9UP41	1_1430	34.559	136	89	0	2	137	8	143	2.33e-24	88.2
lp_1678|F9UP42	1_1438	99.351	462	3	0	1	462	1	462	0.0	954
lp_1678|F9UP42	1_488	42.955	440	238	6	1	438	1	429	1.88e-112	335
lp_1678|F9UP42	1_1817	43.556	450	243	7	3	444	2	448	5.30e-109	344
lp_1678|F9UP42	1_2265	22.917	336	228	12	4	321	9	331	1.62e-08	53.5
lp_1678|F9UP42	1_426	24.419	258	175	8	92	340	105	351	1.05e-07	50.8
lp_1696|F9UP59	1_1458	100.000	390	0	0	1	390	1	390	0.0	812
lp_1696|F9UP59	1_2661	55.128	390	173	2	1	389	1	389	1.05e-165	466
lp_1721|F9UP79	1_1478	99.777	449	1	0	1	449	1	449	0.0	931
lp_1721|F9UP79	1_431	29.750	400	243	9	29	428	13	374	2.25e-44	156
lp_1729|F9UP84	1_1483	100.000	448	0	0	1	448	1	448	0.0	897
lp_1729|F9UP84	1_2989	54.402	443	199	3	3	444	20	460	4.40e-168	478
lp_1731|F9UP86	1_1485	97.626	337	8	0	1	337	1	337	0.0	676
lp_1731|F9UP86	1_2962	41.994	331	186	4	10	334	8	338	2.39e-82	250
lp_1731|F9UP86	1_639	29.794	339	210	10	13	334	16	343	8.58e-36	129
lp_1785|F9UPD3	1_1531	99.497	199	1	0	1	199	1	199	1.26e-153	420
lp_1785|F9UPD3	1_702	34.503	171	82	6	4	147	5	172	1.90e-19	79.3
lp_1785|F9UPD3	1_703	29.064	203	108	8	4	178	5	199	6.58e-17	72.4
lp_1785|F9UPD3	1_2337	29.018	224	121	9	5	198	6	221	3.31e-13	62.4
lp_1785|F9UPD3	1_781	27.604	192	113	6	5	177	3	187	1.16e-12	60.8
lp_1790|F9UPD8	1_1538	98.171	164	3	0	1	164	1	164	2.35e-121	335
lp_1790|F9UPD8	1_2309	32.895	152	102	0	10	161	12	163	1.48e-19	77.4
lp_1818|F9UPG1	1_1562	63.760	367	132	1	1	367	1	366	1.04e-173	485
lp_1818|F9UPG1	1_1563	27.451	306	195	9	84	366	296	597	4.56e-26	106
lp_1818|F9UPG1	1_945	26.000	250	159	10	84	318	83	321	3.42e-15	72.4
lp_1818|F9UPG1	1_1693	22.671	322	201	12	72	364	72	374	1.50e-09	55.5
lp_1819|F9UPG2	1_1563	90.032	632	62	1	1	632	1	631	0.0	1183
lp_1819|F9UPG2	1_945	27.019	359	232	12	228	575	3	342	9.86e-27	108
lp_1819|F9UPG2	1_1562	23.121	346	230	11	239	575	19	337	3.10e-25	104
lp_1819|F9UPG2	1_1693	27.492	331	202	10	262	567	29	346	8.50e-25	103
lp_1925|F9UPP6	1_1648	99.290	563	4	0	1	563	1	563	0.0	1136
lp_1925|F9UPP6	1_2931	26.471	442	314	8	5	441	2	437	2.61e-51	179
lp_1925|F9UPP6	1_2147	29.630	459	300	10	5	449	2	451	9.01e-44	158
lp_1925|F9UPP6	1_576	26.923	442	311	7	5	440	2	437	3.26e-43	157
lp_1925|F9UPP6	1_1664	27.354	446	312	7	5	444	2	441	4.61e-42	154
lp_1932|F9UPQ3	1_1655	97.297	222	6	0	1	222	1	222	6.48e-165	450
lp_1941|F9UPR1	1_1664	95.085	468	23	0	1	468	1	468	0.0	942
lp_1941|F9UPR1	1_576	65.096	467	163	0	1	467	1	467	0.0	664
lp_1941|F9UPR1	1_2931	49.886	439	219	1	1	439	1	438	1.40e-163	466
lp_1941|F9UPR1	1_588	47.788	452	234	1	1	450	8	459	6.14e-157	449
lp_1941|F9UPR1	1_2147	34.081	446	289	2	1	441	1	446	2.83e-87	271
lp_1977|F9UPU1	1_1693	99.478	383	2	0	4	386	1	383	0.0	787
lp_1977|F9UPU1	1_1563	26.970	330	205	9	32	349	261	566	2.39e-24	101
lp_1977|F9UPU1	1_945	23.846	260	183	10	107	363	104	351	1.89e-16	76.6
lp_1977|F9UPU1	1_1562	21.033	271	178	8	75	334	72	317	7.73e-10	56.2
lp_2060|F9UQ15	1_1748	100.000	211	0	0	1	211	1	211	1.12e-158	434
lp_2076|F9UQ27	1_1759	100.000	263	0	0	1	263	1	263	0.0	541
lp_2076|F9UQ27	1_425	38.889	234	133	5	6	236	3	229	8.00e-53	169
lp_2076|F9UQ27	1_1066	35.398	226	130	6	11	233	7	219	2.23e-39	137
lp_2076|F9UQ27	1_1502	35.772	246	136	6	18	252	9	243	6.26e-39	134
lp_2076|F9UQ27	1_273	33.636	220	130	5	18	226	14	228	1.18e-35	127
lp_2077|F9UQ28	1_1761	100.000	470	0	0	1	470	1	470	0.0	936
lp_2099|F9UQ46	1_1783	99.379	483	3	0	1	483	1	483	0.0	969
lp_2100|F9UQ47	1_1784	99.689	322	1	0	1	322	1	322	0.0	658
lp_2100|F9UQ47	1_960	66.981	318	105	0	1	318	1	318	2.19e-156	437
lp_2101|F9UQ48	1_1785	99.764	424	1	0	1	424	1	424	0.0	844
lp_2101|F9UQ48	1_959	72.170	424	118	0	1	424	1	424	0.0	629
lp_2102|F9UQ49	1_1786	100.000	342	0	0	1	342	1	342	0.0	702
lp_2102|F9UQ49	1_958	62.353	340	128	0	1	340	1	340	2.31e-158	444
lp_2103|F9UQ50	1_1787	100.000	363	0	0	1	363	1	363	0.0	749
lp_2103|F9UQ50	1_957	60.440	364	143	1	1	363	1	364	2.66e-165	463
lp_2103|F9UQ50	1_1056	29.940	167	108	7	198	356	300	465	4.21e-09	54.3
lp_2103|F9UQ50	1_2384	26.829	164	113	6	198	355	336	498	7.33e-09	53.5
lp_2103|F9UQ50	1_1031	22.671	322	216	11	47	342	45	359	3.89e-08	50.8
lp_2104|F9UQ51	1_1788	99.548	221	1	0	1	221	1	221	2.35e-167	456
lp_2104|F9UQ51	1_956	73.778	225	55	1	1	221	1	225	4.27e-130	362
lp_2104|F9UQ51	1_994	38.693	199	106	4	34	220	27	221	2.36e-37	126
lp_2105|F9UQ52	1_1789	100.000	313	0	0	1	313	1	313	0.0	651
lp_2105|F9UQ52	1_955	75.163	306	76	0	1	306	1	306	3.73e-177	489
lp_2105|F9UQ52	1_535	29.766	299	191	6	1	284	1	295	1.42e-34	125
lp_2105|F9UQ52	1_2956	29.766	299	191	6	1	284	1	295	6.45e-34	123
lp_2105|F9UQ52	1_950	27.574	272	173	10	4	261	5	266	5.18e-21	88.2
lp_2107|F9UQ54	1_1791	99.149	235	2	0	1	235	1	235	3.51e-174	475
lp_2107|F9UQ54	1_953	66.368	223	73	1	3	223	2	224	9.11e-108	307
lp_2107|F9UQ54	1_940	25.806	155	106	3	47	193	22	175	1.75e-10	55.1
lp_2108|F9UQ55	1_1792	98.413	252	4	0	1	252	1	252	0.0	497
lp_2108|F9UQ55	1_952	60.000	225	90	0	1	225	2	226	1.14e-98	285
lp_2110|F9UQ57	1_1794	100.000	246	0	0	1	246	1	246	0.0	504
lp_2110|F9UQ57	1_618	63.445	238	86	1	8	245	6	242	9.88e-109	310
lp_2110|F9UQ57	1_683	53.909	243	109	3	5	245	3	244	1.08e-84	249
lp_2110|F9UQ57	1_2692	51.867	241	112	3	5	242	1	240	9.64e-81	239
lp_2110|F9UQ57	1_1965	46.635	208	108	1	5	212	1	205	1.28e-66	202
lp_2147|F9UQ87	1_1824	100.000	257	0	0	1	257	1	257	0.0	521
lp_2153|F9UQ92	1_1829	100.000	325	0	0	1	325	1	325	0.0	656
lp_2170|F9UQA5	1_1842	100.000	221	0	0	1	221	1	221	2.43e-167	456
lp_2170|F9UQA5	1_781	33.482	224	130	6	3	211	2	221	8.61e-32	112
lp_2170|F9UQA5	1_2337	31.390	223	126	8	4	208	6	219	3.72e-15	68.6
lp_2170|F9UQA5	1_174	29.379	177	115	6	1	173	1	171	2.47e-14	65.9
lp_2170|F9UQA5	1_494	27.979	193	112	5	1	169	1	190	1.06e-11	58.9
lp_2179|F9UQB2	1_1849	99.115	113	1	0	1	113	1	113	7.80e-82	231
lp_2180|F9UQB3	1_1850	99.482	386	2	0	1	386	1	386	0.0	797
lp_2180|F9UQB3	1_1979	39.791	382	223	6	4	382	2	379	4.09e-82	253
lp_2180|F9UQB3	1_1284	28.678	401	244	13	2	378	23	405	6.74e-31	118
lp_2183|F9UQB6	1_1853	99.457	184	1	0	1	184	1	184	1.96e-134	370
lp_2183|F9UQB6	1_2318	30.337	178	109	3	6	175	15	185	1.43e-22	86.3
lp_2200|F9UQC9	1_1870	99.719	713	2	0	1	713	1	713	0.0	1449
lp_2200|F9UQC9	1_1340	28.112	466	230	22	168	560	215	648	8.33e-13	67.8
lp_2200|F9UQC9	1_1503	24.516	310	188	7	225	525	303	575	1.02e-08	54.7
lp_2219|F9UQE3	1_1885	100.000	339	0	0	1	339	1	339	0.0	694
lp_2312|F9UQL9	1_1964	100.000	279	0	0	1	279	1	279	0.0	569
lp_2312|F9UQL9	1_2690	28.148	270	169	7	11	273	10	261	5.32e-24	94.7
lp_2312|F9UQL9	1_2693	29.603	277	179	8	1	273	1	265	6.36e-23	91.7
lp_2312|F9UQL9	1_684	27.562	283	177	9	1	274	4	267	5.96e-22	89.4
lp_2312|F9UQL9	1_617	25.893	224	157	4	50	272	32	247	1.56e-16	75.5
lp_2313|F9UQM0	1_1965	100.000	213	0	0	1	213	1	213	5.29e-160	437
lp_2313|F9UQM0	1_618	50.971	206	93	3	4	204	6	208	1.19e-67	204
lp_2313|F9UQM0	1_1794	46.635	208	108	1	1	205	5	212	1.11e-66	202
lp_2313|F9UQM0	1_683	45.238	210	106	4	1	204	3	209	2.93e-60	186
lp_2313|F9UQM0	1_2692	42.857	217	118	2	1	211	1	217	1.49e-56	176
lp_2314|F9UQM1	1_1966	100.000	213	0	0	1	213	1	213	3.10e-152	417
lp_2314|F9UQM1	1_1795	34.783	207	129	3	10	211	285	490	1.67e-35	127
lp_2314|F9UQM1	1_2691	35.260	173	103	3	47	210	56	228	2.94e-28	103
lp_2314|F9UQM1	1_685	34.615	156	101	1	54	208	55	210	1.99e-27	100
lp_2314|F9UQM1	1_617	36.571	175	106	4	8	178	272	445	1.14e-26	102
lp_2326|F9UQN3	1_1979	100.000	384	0	0	1	384	1	384	0.0	799
lp_2326|F9UQN3	1_1850	39.791	382	223	6	2	379	4	382	4.20e-82	253
lp_2326|F9UQN3	1_1284	23.590	390	259	13	1	367	24	397	2.77e-19	85.1
lp_2344|F9UQP7	1_1999	99.037	519	5	0	1	519	1	519	0.0	1026
lp_2344|F9UQP7	1_2175	36.029	272	164	7	245	512	319	584	9.16e-45	163
lp_2371|F9UQS0	1_2022	100.000	426	0	0	1	426	1	426	0.0	842
lp_2371|F9UQS0	1_2271	27.806	392	253	8	28	401	18	397	3.57e-38	140
lp_2498|F9UR29	1_2059	100.000	525	0	0	1	525	1	525	0.0	1098
lp_2498|F9UR29	1_2385	34.531	501	320	4	1	499	1	495	2.80e-92	288
lp_2498|F9UR29	1_2384	30.608	526	324	8	1	509	1	502	4.05e-79	253
lp_2498|F9UR29	1_1056	31.568	472	310	5	32	499	1	463	2.48e-69	227
lp_2498|F9UR29	1_1055	27.756	508	345	8	1	499	1	495	4.39e-61	206
lp_2544|F9UR64	1_2147	100.000	451	0	0	1	451	1	451	0.0	916
lp_2544|F9UR64	1_2931	40.541	444	258	3	1	444	1	438	1.60e-112	335
lp_2544|F9UR64	1_1262	41.150	452	244	8	2	450	3	435	8.39e-107	320
lp_2544|F9UR64	1_576	34.744	449	282	4	1	446	1	441	2.28e-94	289
lp_2544|F9UR64	1_1664	34.529	446	287	2	1	446	1	441	2.92e-90	278
lp_2548|F9UR65	1_2148	99.649	285	1	0	1	285	2	286	0.0	575
lp_2548|F9UR65	1_1012	26.667	195	126	6	1	186	1	187	3.49e-09	53.1
lp_2548|F9UR65	1_1318	24.599	187	122	4	2	173	7	189	5.54e-07	47.0
lp_2550|F9UR67	1_2151	98.913	184	2	0	1	184	1	184	2.02e-136	375
lp_2550|F9UR67	1_3009	44.809	183	100	1	2	183	4	186	1.97e-56	173
lp_2550|F9UR67	1_2401	40.659	182	108	0	2	183	3	184	6.40e-52	162
lp_2550|F9UR67	1_2317	40.449	178	102	2	7	183	23	197	4.23e-44	142
lp_2550|F9UR67	1_2430	40.449	178	101	3	6	182	11	184	2.91e-43	139
lp_2582|F9UR93	1_2175	100.000	597	0	0	1	597	1	597	0.0	1231
lp_2582|F9UR93	1_1999	35.968	253	153	6	337	584	264	512	7.67e-44	160
lp_2582|F9UR93	1_1070	24.153	236	158	10	344	573	6	226	5.41e-07	47.4
lp_2591|F9URA0	1_2181	100.000	318	0	0	1	318	1	318	0.0	648
lp_2591|F9URA0	1_313	33.660	306	188	6	5	308	4	296	9.33e-41	141
lp_2591|F9URA0	1_2371	30.968	310	204	6	2	308	3	305	1.96e-35	127
lp_2596|F9URA4	1_2186	100.000	267	0	0	1	267	1	267	0.0	561
lp_2596|F9URA4	1_2834	31.727	249	146	5	7	246	14	247	1.78e-35	124
lp_2598|F9URA6	1_2188	99.877	812	1	0	3	814	1	812	0.0	1693
lp_2598|F9URA6	1_2833	26.620	571	356	14	251	810	229	747	2.90e-54	197
lp_2600|F9URA8	1_2190	100.000	237	0	0	1	237	1	237	6.60e-178	484
lp_2600|F9URA8	1_2995	31.481	216	144	3	1	216	1	212	3.72e-33	116
lp_2612|F9URB6	1_2198	100.000	184	0	0	1	184	1	184	1.27e-138	380
lp_2629|F9URC8	1_2209	99.658	585	2	0	1	585	1	585	0.0	1196
lp_2629|F9URC8	1_3043	45.626	583	314	3	5	585	11	592	1.66e-179	517
lp_2629|F9URC8	1_660	45.533	582	309	5	1	581	1	575	7.06e-172	497
lp_2629|F9URC8	1_3041	41.930	570	324	4	5	571	4	569	3.22e-148	436
lp_2629|F9URC8	1_662	39.895	569	332	5	1	565	1	563	4.73e-144	426
lp_2647|F9URE0	1_2221	100.000	140	0	0	1	140	1	140	1.47e-102	286
lp_2647|F9URE0	1_479	27.273	99	65	3	3	96	4	100	1.83e-09	50.8
lp_2647|F9URE0	1_484	21.583	139	100	2	1	136	2	134	2.84e-09	48.9
lp_2648|F9URE1	1_2222	100.000	271	0	0	1	271	1	271	0.0	551
lp_2648|F9URE1	1_481	33.866	313	158	9	1	269	1	308	1.34e-47	157
lp_2648|F9URE1	1_1989	31.559	263	175	4	12	271	20	280	8.37e-33	118
lp_2649|F9URE2	1_2223	100.000	269	0	0	1	269	1	269	0.0	535
lp_2649|F9URE2	1_1990	29.435	248	170	3	3	248	4	248	9.27e-27	101
lp_2649|F9URE2	1_480	24.893	233	171	2	15	244	15	246	1.59e-15	71.2
lp_2653|F9URE6	1_2227	100.000	300	0	0	1	300	1	300	0.0	613
lp_2653|F9URE6	1_1887	34.387	253	157	5	41	289	39	286	1.73e-37	131
lp_2653|F9URE6	1_1526	32.576	264	165	5	34	291	37	293	9.41e-36	127
lp_2653|F9URE6	1_774	36.239	218	132	4	77	289	70	285	3.75e-32	117
lp_2673|F9URG1	1_2244	100.000	161	0	0	1	161	1	161	2.41e-120	332
lp_2710|F9URI8	1_2271	100.000	446	0	0	1	446	1	446	0.0	875
lp_2710|F9URI8	1_2022	26.995	426	271	9	18	431	28	425	7.37e-39	142
lp_2736|F9URL0	1_2293	100.000	211	0	0	1	211	1	211	9.36e-160	436
lp_2747|F9URM1	1_2304	100.000	138	0	0	1	138	1	138	8.19e-97	271
lp_2747|F9URM1	1_1202	39.231	130	77	1	3	130	20	149	7.71e-22	82.4
lp_2747|F9URM1	1_2513	25.000	136	97	2	3	136	29	161	1.21e-12	58.2
lp_2758|F9URM9	1_2314	100.000	497	0	0	1	497	1	497	0.0	1024
lp_2762|F9URN3	1_2318	99.468	188	1	0	1	188	1	188	1.19e-140	386
lp_2762|F9URN3	1_1853	30.899	178	108	4	15	185	6	175	2.67e-22	85.5
lp_2777|F9URP6	1_2331	99.792	480	1	0	1	480	1	480	0.0	1003
lp_2777|F9URP6	1_2332	65.833	480	162	2	1	479	1	479	0.0	656
lp_2777|F9URP6	1_2630	65.199	477	162	3	5	479	2	476	0.0	640
lp_2777|F9URP6	1_367	65.106	470	161	2	11	480	12	478	0.0	627
lp_2777|F9URP6	1_2984	53.306	484	210	5	6	479	9	486	1.88e-177	503
lp_2778|F9URP7	1_2332	99.582	479	2	0	1	479	1	479	0.0	994
lp_2778|F9URP7	1_367	67.086	477	154	1	3	479	4	477	0.0	668
lp_2778|F9URP7	1_2331	65.625	480	163	2	1	479	1	479	0.0	656
lp_2778|F9URP7	1_2630	64.076	476	167	3	6	479	3	476	0.0	639
lp_2778|F9URP7	1_2984	49.585	482	227	6	8	479	11	486	1.82e-164	470
lp_2785|F9URQ2	1_2337	100.000	224	0	0	1	224	1	224	5.90e-169	461
lp_2785|F9URQ2	1_702	28.311	219	145	5	1	215	1	211	5.28e-21	84.3
lp_2785|F9URQ2	1_703	27.434	226	138	8	1	219	1	207	4.28e-16	70.9
lp_2785|F9URQ2	1_781	30.899	178	105	4	4	180	1	161	1.08e-15	69.7
lp_2785|F9URQ2	1_1842	31.390	223	126	8	6	219	4	208	3.77e-15	68.6
lp_2790|F9URQ7	1_2342	100.000	316	0	0	1	316	1	316	0.0	642
lp_2790|F9URQ7	1_602	33.333	240	151	5	62	295	68	304	4.76e-25	99.4
lp_2790|F9URQ7	1_1745	26.293	232	149	6	62	276	70	296	1.74e-18	81.3
lp_2790|F9URQ7	1_172	29.130	230	144	4	62	279	49	271	5.79e-16	74.3
lp_2790|F9URQ7	1_680	26.148	283	179	9	17	277	24	298	1.36e-10	57.8
lp_2798|F9URR4	1_2350	98.795	249	3	0	1	249	9	257	0.0	494
lp_2798|F9URR4	1_2968	26.400	250	169	4	4	243	5	249	8.23e-23	90.5
lp_2818|F9URS8	1_2366	100.000	432	0	0	1	432	1	432	0.0	860
lp_2825|F9URT3	1_2371	99.080	326	3	0	1	326	1	326	0.0	658
lp_2825|F9URT3	1_2181	30.968	310	204	6	3	305	2	308	6.81e-38	134
lp_2825|F9URT3	1_313	30.218	321	197	8	4	314	2	305	1.43e-34	125
lp_2829|F9URT7	1_2375	99.675	308	1	0	1	308	1	308	0.0	605
lp_2829|F9URT7	1_492	25.083	303	210	7	15	306	19	315	3.30e-19	82.8
lp_2829|F9URT7	1_891	21.136	317	228	7	8	306	9	321	1.20e-14	69.7
lp_2830|F9URT8	1_2376	100.000	466	0	0	1	466	1	466	0.0	951
lp_2830|F9URT8	1_884	37.915	422	255	4	2	419	5	423	4.90e-99	301
lp_2830|F9URT8	1_596	28.428	299	170	8	126	407	105	376	1.33e-18	84.3
lp_2830|F9URT8	1_2796	26.667	180	123	3	155	334	117	287	5.55e-10	57.4
lp_2843|F9URU6	1_2384	99.402	502	3	0	1	502	1	502	0.0	1043
lp_2843|F9URU6	1_2385	35.714	504	318	4	1	502	1	500	2.35e-100	308
lp_2843|F9URU6	1_1055	33.728	507	322	8	1	501	1	499	4.10e-96	296
lp_2843|F9URU6	1_2059	30.798	526	323	9	1	502	1	509	3.67e-79	253
lp_2843|F9URU6	1_1056	32.696	471	308	8	34	501	3	467	8.71e-77	246
lp_2844|F9URU7	1_2385	99.805	514	1	0	1	514	1	514	0.0	1064
lp_2844|F9URU7	1_1056	44.776	469	256	3	32	499	1	467	1.16e-124	370
lp_2844|F9URU7	1_2384	35.516	504	319	4	1	500	1	502	2.71e-99	305
lp_2844|F9URU7	1_2059	34.531	501	320	4	1	495	1	499	1.24e-92	289
lp_2844|F9URU7	1_1055	30.724	511	330	8	1	499	1	499	1.06e-77	249
lp_2852|F9URV4	1_2392	99.057	106	1	0	1	106	1	106	4.28e-77	219
lp_2852|F9URV4	1_2634	35.135	74	46	2	11	83	28	100	5.27e-09	46.2
lp_2855|F9URV7	1_2395	100.000	420	0	0	1	420	1	420	0.0	860
lp_2855|F9URV7	1_1647	38.462	416	218	5	6	420	2	380	2.91e-83	257
lp_2855|F9URV7	1_1064	25.911	247	133	10	37	247	58	290	1.08e-09	56.2
lp_2868|F9URW9	1_2407	100.000	212	0	0	1	212	1	212	8.43e-157	429
lp_2868|F9URW9	1_702	34.444	180	113	2	1	177	1	178	2.07e-31	111
lp_2868|F9URW9	1_703	31.429	175	119	1	1	174	1	175	4.14e-27	99.8
lp_2868|F9URW9	1_2337	37.615	109	68	0	1	109	1	109	6.00e-14	64.7
lp_2868|F9URW9	1_1531	27.059	170	97	4	5	172	4	148	1.49e-07	46.6
lp_2873|F9URX3	1_2411	100.000	346	0	0	1	346	1	346	0.0	707
lp_2873|F9URX3	1_1426	55.491	346	151	2	1	343	4	349	7.77e-132	377
lp_2873|F9URX3	1_3001	26.781	351	237	12	1	341	18	358	1.74e-19	85.1
lp_2873|F9URX3	1_2565	26.912	353	215	10	24	345	27	367	5.09e-18	80.5
lp_2878|F9URX7	1_2430	100.000	189	0	0	1	189	1	189	8.28e-143	392
lp_2878|F9URX7	1_2401	44.382	178	96	2	10	184	6	183	4.58e-53	165
lp_2878|F9URX7	1_3009	43.258	178	97	3	11	184	8	185	1.75e-46	147
lp_2878|F9URX7	1_2151	40.449	178	101	3	11	184	6	182	3.20e-43	139
lp_2878|F9URX7	1_2317	40.761	184	106	2	1	183	14	195	1.24e-41	136
lp_2932|F9US18	1_2469	100.000	740	0	0	1	740	1	740	0.0	1560
lp_2935|F9US20	1_2471	100.000	136	0	0	1	136	1	136	2.69e-101	282
lp_2935|F9US20	1_1831	28.671	143	73	6	20	136	27	166	1.46e-08	47.8
lp_0022|F9US51	1_21	100.000	390	0	0	1	390	1	390	0.0	808
lp_0022|F9US51	1_20	26.496	351	241	7	31	375	30	369	2.80e-36	132
lp_0025|F9US54	1_26	99.504	605	3	0	1	605	1	605	0.0	1241
lp_0025|F9US54	1_2313	34.375	416	220	11	124	524	128	505	2.78e-62	213
lp_0025|F9US54	1_164	24.048	420	214	17	129	489	4	377	8.75e-23	99.0
lp_0025|F9US54	1_1987	27.459	244	106	6	129	348	5	201	9.37e-22	95.5
lp_0025|F9US54	1_3088	22.469	405	220	13	130	489	5	360	2.14e-20	91.3
lp_0028|F9US57	1_30	99.779	906	2	0	1	906	1	906	0.0	1878
lp_0028|F9US57	1_154	25.573	786	491	28	134	890	25	745	4.80e-51	189
lp_0028|F9US57	1_1484	25.158	791	478	28	134	887	25	738	4.12e-50	186
lp_0028|F9US57	1_2987	23.205	780	516	24	135	898	20	732	5.46e-43	164
lp_0047|F9US69	1_42	97.895	475	10	0	2	476	1	475	0.0	953
lp_0047|F9US69	1_2594	23.348	454	313	11	4	444	21	452	1.86e-22	96.3
lp_0055|F9US75	1_47	99.620	789	3	0	1	789	1	789	0.0	1629
lp_0055|F9US75	1_763	51.133	618	282	5	187	789	8	620	0.0	592
lp_0055|F9US75	1_2290	47.727	176	92	0	2	177	3	178	4.22e-59	196
lp_0055|F9US75	1_2966	56.213	169	74	0	4	172	581	749	1.46e-57	206
lp_0055|F9US75	1_2966	25.649	308	186	15	351	639	253	536	2.55e-14	73.2
lp_0055|F9US75	1_1241	49.444	180	91	0	1	180	1	180	1.71e-56	189
lp_2981|F9USB3	1_2505	99.573	234	1	0	1	234	1	234	1.27e-171	468
lp_2981|F9USB3	1_1794	27.778	234	164	3	1	230	5	237	2.49e-33	117
lp_2981|F9USB3	1_618	29.515	227	154	4	4	226	6	230	1.52e-30	110
lp_2981|F9USB3	1_1271	31.140	228	145	4	2	224	3	223	3.57e-30	109
lp_2981|F9USB3	1_2506	33.077	260	142	7	1	234	5	258	6.45e-30	108
lp_2982|F9USB4	1_2506	100.000	259	0	0	1	259	1	259	0.0	528
lp_2982|F9USB4	1_316	28.629	248	151	5	6	249	5	230	3.80e-29	108
lp_2982|F9USB4	1_1858	30.364	247	135	6	5	250	2	212	1.67e-28	106
lp_2982|F9USB4	1_2505	32.692	260	143	7	5	258	1	234	6.51e-28	103
lp_2982|F9USB4	1_1794	28.016	257	162	7	1	254	1	237	8.71e-28	103
lp_2983|F9USB5	1_2507	99.375	320	2	0	1	320	1	320	0.0	619
lp_2983|F9USB5	1_2508	28.966	145	88	3	175	317	161	292	9.97e-08	48.9
lp_2984|F9USB6	1_2508	100.000	292	0	0	1	292	1	292	0.0	577
lp_2984|F9USB6	1_2507	29.936	157	94	4	149	292	164	317	3.37e-08	50.4
lp_2985|F9USB7	1_2509	99.748	397	1	0	1	397	1	397	0.0	792
lp_2989|F9USC0	1_2513	100.000	161	0	0	1	161	1	161	9.22e-119	328
lp_2989|F9USC0	1_2304	25.000	136	97	2	29	161	3	136	1.41e-12	58.2
lp_2989|F9USC0	1_1202	27.586	116	81	1	43	155	34	149	1.38e-09	50.8
lp_3008|F9USD5	1_2527	100.000	148	0	0	1	148	1	148	6.06e-107	298
lp_3008|F9USD5	1_2138	34.783	138	77	6	12	137	517	653	3.45e-12	59.3
lp_3008|F9USD5	1_2961	32.857	140	80	4	15	141	500	638	8.01e-09	49.7
lp_3008|F9USD5	1_224	31.111	135	81	4	9	131	6	140	1.45e-08	48.9
lp_3011|F9USD8	1_2530	99.348	460	3	0	1	460	1	460	0.0	949
lp_3011|F9USD8	1_2332	35.464	485	282	10	1	460	1	479	1.19e-95	293
lp_3011|F9USD8	1_2980	34.568	486	280	9	5	460	8	485	2.00e-95	293
lp_3011|F9USD8	1_2984	34.369	483	280	10	8	460	11	486	5.77e-95	291
lp_3011|F9USD8	1_2983	32.500	480	290	9	6	457	3	476	3.93e-92	284
lp_3051|F9USH3	1_2564	100.000	390	0	0	1	390	1	390	0.0	808
lp_3051|F9USH3	1_3110	30.077	389	236	10	32	390	481	863	2.79e-41	151
lp_3054|F9USH4	1_2565	100.000	373	0	0	1	373	1	373	0.0	766
lp_3054|F9USH4	1_1426	26.772	381	210	16	8	366	17	350	1.39e-19	85.5
lp_3054|F9USH4	1_2411	26.912	353	215	10	27	367	24	345	5.50e-18	80.5
lp_3054|F9USH4	1_3001	26.882	279	166	8	21	289	36	286	3.48e-17	78.6
lp_3054|F9USH4	1_93	23.045	243	139	6	23	263	24	220	1.85e-09	54.7
lp_3092|F9USK6	1_2594	100.000	470	0	0	1	470	1	470	0.0	965
lp_3092|F9USK6	1_42	23.128	454	314	11	21	452	3	443	1.35e-21	93.6
lp_3150|F9USQ5	1_2644	99.171	362	3	0	1	362	1	362	0.0	738
lp_3150|F9USQ5	1_860	33.613	357	228	3	4	355	2	354	6.97e-75	233
lp_0125|F9USU7	1_105	98.810	252	3	0	1	252	1	252	0.0	513
lp_0166|F9USX9	1_139	100.000	329	0	0	1	329	1	329	0.0	680
lp_0166|F9USX9	1_140	42.727	330	184	3	2	327	3	331	2.17e-82	249
lp_0168|F9USY0	1_140	100.000	332	0	0	1	332	1	332	0.0	676
lp_0168|F9USY0	1_139	42.249	329	187	2	3	331	2	327	1.82e-84	255
lp_0169|F9USY1	1_141	100.000	193	0	0	1	193	1	193	1.85e-140	386
lp_0174|F9USY6	1_146	100.000	557	0	0	1	557	1	557	0.0	1157
lp_0174|F9USY6	1_1987	40.935	535	285	14	5	524	6	524	3.49e-126	378
lp_0174|F9USY6	1_164	38.491	530	308	12	1	520	1	522	1.26e-120	363
lp_0174|F9USY6	1_161	36.898	561	324	14	5	549	7	553	1.39e-120	363
lp_0174|F9USY6	1_3088	36.059	538	315	10	1	532	1	515	1.30e-109	335
